node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1153,1158,0.0365864725661904,41.7514871382967,-73.3823223485714,41.756761369377,-73.3891689959109,2.61267120222794,2.57608472966175,2000.95720138126,2000.99378785383,0.817345751031557,NA
1158,373,10.71031214617,41.756761369377,-73.3891689959109,41.77981840763,-74.1165116247743,13.3229833483979,2.61267120222794,2000.99378785383,2011.7041,60.4458391259788,KX547488_2011.7041_USA_NY_Suffolk_-73.385076_40.629235
1158,1159,0.0664526118704387,41.756761369377,-73.3891689959109,41.7216794428467,-73.3894883998358,2.67912381409838,2.61267120222794,2000.99378785383,2001.0602404657,3.90554600681255,NA
1159,1160,1.747153414976,41.7216794428467,-73.3894883998358,41.5419353222963,-72.1501845568673,4.42627722907438,2.67912381409838,2001.0602404657,2002.80739388068,105.040896639425,NA
1160,1161,2.261341457259,41.5419353222963,-72.1501845568673,41.734167182121,-72.603992111658,6.68761868633338,4.42627722907438,2002.80739388068,2005.06873533794,43.3990972900159,NA
1161,374,1.624464662063,41.734167182121,-72.603992111658,41.8139243486472,-72.263691297586,8.31208334839638,6.68761868633338,2005.06873533794,2006.6932,29.6150471969311,KX547211_2006.6932_USA_NY_Putnam_-73.969771_41.444997
1161,1162,0.969659671760301,41.734167182121,-72.603992111658,41.4315682929356,-72.8334072416206,7.65727835809368,6.68761868633338,2005.06873533794,2006.0383950097,38.7261484899805,NA
1162,1163,1.027735273931,41.4315682929356,-72.8334072416206,41.4318023390475,-72.6283106705115,8.68501363202468,7.65727835809368,2006.0383950097,2007.06613028363,17.1183073842656,NA
1163,377,0.574969716371699,41.4318023390475,-72.6283106705115,41.3225106883526,-72.8498432937242,9.25998334839638,8.68501363202468,2007.06613028363,2007.6411,22.1469758812976,KX547500_2007.6411_USA_NY_Dutchess_-73.63644_41.575355
1163,1164,0.0000808023309346595,41.4318023390475,-72.6283106705115,43.2078489023449,-72.3646516989272,8.68509443435561,8.68501363202468,2007.06613028363,2007.06621108596,198.903575041765,NA
1164,375,0.5474889140408,43.2078489023449,-72.3646516989272,43.2480038395554,-72.4282022048791,9.23258334839641,8.68509443435561,2007.06621108596,2007.6137,6.82314743896062,KX547290_2007.6137_USA_NY_Schenectady_-74.225139_42.763177
1164,376,0.6132889140407,43.2078489023449,-72.3646516989272,43.1760421296256,-72.3119402498391,9.29838334839631,8.68509443435561,2007.06621108596,2007.6795,5.55342175167101,KX547535_2007.6795_USA_NY_Schenectady_-73.996552_42.83566
1162,1165,1.523252993071,41.4315682929356,-72.8334072416206,43.3934560856901,-71.1263946752216,9.18053135116468,7.65727835809368,2006.0383950097,2007.56164800277,259.572453328911,NA
1165,1166,0.0696629341370301,43.3934560856901,-71.1263946752216,43.3818753616801,-71.0926044096696,9.25019428530171,9.18053135116468,2007.56164800277,2007.6313109369,3.02243303058094,NA
1166,378,2.037189063095,43.3818753616801,-71.0926044096696,41.9477959460929,-71.7444676151922,11.2873833483967,9.25019428530171,2007.6313109369,2009.6685,168.327514519877,KX547172_2009.6685_USA_NY_Greene_-74.105854_42.408242
1166,379,0.0453890630945697,43.3818753616801,-71.0926044096696,43.4021618279062,-71.0608325133935,9.29558334839628,9.25019428530171,2007.6313109369,2007.6767,3.42143443830456,KX547543_2007.6767_USA_NY_Westchester_-73.680958_40.949862
1165,380,3.101351997232,43.3934560856901,-71.1263946752216,43.435081165638,-71.3338918036285,12.2818833483967,9.18053135116468,2007.56164800277,2010.663,17.4075634266927,KX547442_2010.663_USA_NY_Westchester_-73.761727_40.877345
1160,381,6.844706119322,41.5419353222963,-72.1501845568673,42.2402062917357,-91.486491532856,11.2709833483964,4.42627722907438,2002.80739388068,2009.6521,1600.86827580708,KJ501256_2009.6521_USA_ND_Mountrail_-102.529425_48.303281
1159,1167,0.825493458627301,41.7216794428467,-73.3894883998358,41.6341741423604,-73.3340483820948,3.50461727272568,2.67912381409838,2001.0602404657,2001.88573392433,10.7770394664184,NA
1167,1168,0.114574864750699,41.6341741423604,-73.3340483820948,41.4023157071797,-72.9617753593422,3.61919213747638,3.50461727272568,2001.88573392433,2002.00030878908,40.3619925993236,NA
1168,387,0.9996912109203,41.4023157071797,-72.9617753593422,41.8242111001505,-72.8142306252404,4.61888334839668,3.61919213747638,2002.00030878908,2003,48.5458947337811,DQ164189_2003_USA_NY_Albany_-74.038162_42.574855
1168,1169,0.666379010184901,41.4023157071797,-72.9617753593422,41.3675284891839,-73.2043860582421,4.28557114766128,3.61919213747638,2002.00030878908,2002.66668779926,20.6306959443908,NA
1169,388,1.081212200736,41.3675284891839,-73.2043860582421,41.3849566324799,-73.2258974504329,5.36678334839728,4.28557114766128,2002.66668779926,2003.7479,2.64449585633957,HM756657_2003.7479_USA_CT_Fairfield_-73.372459_41.070474
1169,389,1.994512200735,41.3675284891839,-73.2043860582421,41.0796791731671,-73.6004841398466,6.28008334839628,4.28557114766128,2002.66668779926,2004.6612,46.1174277518634,KX547232_2004.6612_USA_NY_Richmond_-74.203116_40.57788
1167,390,1.629366075671,41.6341741423604,-73.3340483820948,41.5102207599209,-72.9724492638418,5.13398334839668,3.50461727272568,2001.88573392433,2003.5151,33.1261176929473,HM488171_2003.5151_USA_CT_Fairfield_-73.392628_41.06459
1011,1170,0.137661314221502,41.7381528608465,-73.285227609382,41.7344794564072,-73.2722568832304,2.32882100225755,2.19115968803605,2000.57227633964,2000.70993765386,1.15249152469615,NA
1170,1171,0.273341015691599,41.7344794564072,-73.2722568832304,41.7760328241009,-73.3085399863543,2.60216201794915,2.32882100225755,2000.70993765386,2000.98327866955,5.52070781077847,NA
1171,391,2.745521330448,41.7760328241009,-73.3085399863543,41.5247726854272,-72.7493552119975,5.34768334839715,2.60216201794915,2000.98327866955,2003.7288,54.2768062872686,KX547181_2003.7288_USA_NY_Ulster_-74.019411_41.761608
1171,228,1.657821330448,41.7760328241009,-73.3085399863543,30.9841218537323,-87.9933544610127,4.25998334839715,2.60216201794915,2000.98327866955,2002.6411,1777.29382092049,KJ501397_2002.6411_USA_AL_Madison_-86.72648_34.917623
1170,1172,0.0234418179373499,41.7344794564072,-73.2722568832304,41.7366509270498,-73.24791406449,2.3522628201949,2.32882100225755,2000.70993765386,2000.7333794718,2.03662024189269,NA
1172,1173,0.0201389424024985,41.7366509270498,-73.24791406449,41.7834394332374,-73.3384155523058,2.3724017625974,2.3522628201949,2000.7333794718,2000.7535184142,9.14388046392276,NA
1173,1174,0.4416616959649,41.7834394332374,-73.3384155523058,37.6554752230135,-79.635479427788,2.8140634585623,2.3724017625974,2000.7535184142,2001.19518011017,708.107779885785,NA
1174,1175,0.121858082178502,37.6554752230135,-79.635479427788,37.6403757828847,-79.557526648215,2.9359215407408,2.8140634585623,2001.19518011017,2001.31703819234,7.07368458866235,NA
1175,63,4.348761807656,37.6403757828847,-79.557526648215,37.6506715266823,-78.7702495673068,7.2846833483968,2.9359215407408,2001.31703819234,2005.6658,69.4051803711556,KX547481_2005.6658_USA_NY_Nassau_-73.528734_40.628592
1175,64,2.359661807656,37.6403757828847,-79.557526648215,38.2139881183378,-80.6321028445083,5.2955833483968,2.9359215407408,2001.31703819234,2003.6767,113.935075459378,KX547526_2003.6767_USA_NY_Nassau_-73.554929_40.606129
1174,1176,0.628742024782902,37.6554752230135,-79.635479427788,37.7638347747984,-79.6019242374521,3.4428054833452,2.8140634585623,2001.19518011017,2001.82392213495,12.4197196448456,NA
1176,1177,1.011151941638,37.7638347747984,-79.6019242374521,37.6323155024324,-79.565121435334,4.4539574249832,3.4428054833452,2001.82392213495,2002.83507407659,14.995822319892,NA
1177,65,2.715625923413,37.6323155024324,-79.565121435334,37.8242565097309,-79.4758380772247,7.1695833483962,4.4539574249832,2002.83507407659,2005.5507,22.7678342119965,KX547377_2005.5507_USA_NY_Nassau_-73.55215_40.628021
1177,66,0.814225923413199,37.6323155024324,-79.565121435334,37.2876999908786,-78.6472639021634,5.2681833483964,4.4539574249832,2002.83507407659,2003.6493,89.7226906297035,HM756652_2003.6493_USA_CT_Middlesex_-72.529893_41.264245
1176,67,1.789777865052,37.7638347747984,-79.6019242374521,37.0728154239116,-79.4490397243301,5.2325833483972,3.4428054833452,2001.82392213495,2003.6137,78.1055004357401,KX547531_2003.6137_USA_NY_Erie_-78.627219_42.962988
1173,1178,0.0245466087163013,41.7834394332374,-73.3384155523058,41.7930068867444,-73.4028056782142,2.3969483713137,2.3724017625974,2000.7535184142,2000.77806502292,5.44976356369953,NA
1178,1179,0.189486002471201,41.7930068867444,-73.4028056782142,41.7907521828557,-73.4185752418805,2.5864343737849,2.3969483713137,2000.77806502292,2000.96755102539,1.33272056613691,NA
1179,70,5.629748974612,41.7907521828557,-73.4185752418805,41.4437196956926,-72.5764506181421,8.2161833483969,2.5864343737849,2000.96755102539,2006.5973,80.0281535162322,KX547384_2006.5973_USA_NY_Richmond_-74.201012_40.613572
1179,1180,0.325726689045199,41.7907521828557,-73.4185752418805,41.7074986726129,-73.1125985933651,2.9121610628301,2.5864343737849,2000.96755102539,2001.29327771443,27.050206068471,NA
1180,1181,2.577509877869,41.7074986726129,-73.1125985933651,41.5405825168729,-72.8208294028522,5.4896709406991,2.9121610628301,2001.29327771443,2003.8707875923,30.5745345839183,NA
1181,109,0.662012407697901,41.5405825168729,-72.8208294028522,42.9302166879688,-71.4981853933628,6.151683348397,5.4896709406991,2003.8707875923,2004.5328,189.246443376943,KX547499_2004.5328_USA_NY_Herkimer_-74.856735_43.887306
1181,110,1.811412407698,41.5405825168729,-72.8208294028522,41.7790649496687,-72.5363033596386,7.3010833483971,5.4896709406991,2003.8707875923,2005.6822,35.564431890097,KX547321_2005.6822_USA_NY_Rockland_-73.922138_41.139294
1180,1182,0.818419871694699,41.7074986726129,-73.1125985933651,41.6201181253941,-72.8752297721598,3.7305809345248,2.9121610628301,2001.29327771443,2002.11169758613,22.0074249851591,NA
1182,111,0.625302413872001,41.6201181253941,-72.8752297721598,47.6808773881282,-117.371347186756,4.3558833483968,3.7305809345248,2002.11169758613,2002.737,3537.44496773528,KJ501286_2002.737_USA_WI_Milwaukee_-88.033356_42.849098
1182,112,1.888302413872,41.6201181253941,-72.8752297721598,34.5396546871699,-106.017767511777,5.6188833483968,3.7305809345248,2002.11169758613,2004,2989.04227936471,DQ080061_2004_USA_LA_Iberia_-91.954731_29.600254
1178,113,1.221934977083,41.7930068867444,-73.4028056782142,41.3063533715226,-73.1973470992933,3.6188833483967,2.3969483713137,2000.77806502292,2002,56.8159442694185,AY646354_2002_USA_NY_Madison_-75.639468_43.043122
1172,1183,0.0165468579658299,41.7366509270498,-73.24791406449,41.7626311744662,-73.3327488625649,2.36880967816073,2.3522628201949,2000.7333794718,2000.74992632976,7.61641410105034,NA
1183,1184,0.0331428838533796,41.7626311744662,-73.3327488625649,41.7140535599666,-73.2776361765973,2.40195256201411,2.36880967816073,2000.74992632976,2000.78306921362,7.08550382453334,NA
1184,1185,0.3626489571487,41.7140535599666,-73.2776361765973,41.7200378481039,-73.2618072868007,2.76460151916281,2.40195256201411,2000.78306921362,2001.14571817077,1.47441522388772,NA
1185,187,0.6131818292339,41.7200378481039,-73.2618072868007,46.1285413869308,-93.9095283952229,3.37778334839671,2.76460151916281,2001.14571817077,2001.7589,1721.13913452669,KJ501454_2001.7589_USA_WI_Dane_-89.200214_43.088173
1185,1186,1.729216496,41.7200378481039,-73.2618072868007,41.7391610691252,-73.528159929417,4.49381801516281,2.76460151916281,2001.14571817077,2002.87493466677,22.2308379880984,NA
1186,1187,0.00519845196970081,41.7391610691252,-73.528159929417,41.5839429760444,-73.6902054215893,4.49901646713251,4.49381801516281,2002.87493466677,2002.88013311874,21.9137153739801,NA
1187,235,1.835666881265,41.5839429760444,-73.6902054215893,41.6867480118602,-73.7869980560838,6.33468334839751,4.49901646713251,2002.88013311874,2004.7158,13.9941635089009,KX547493_2004.7158_USA_NY_Orange_-74.249288_41.562479
1187,236,0.730866881264701,41.5839429760444,-73.6902054215893,41.854673133878,-73.3736035190524,5.22988334839721,4.49901646713251,2002.88013311874,2003.611,40.0053595595285,KX547176_2003.611_USA_NY_Westchester_-73.60554_41.159844
1186,1188,1.048547688288,41.7391610691252,-73.528159929417,41.3339414015736,-73.3718582631285,5.54236570345081,4.49381801516281,2002.87493466677,2003.92348235505,46.95321886855,NA
1188,1189,0.271021675645601,41.3339414015736,-73.3718582631285,41.3427259641275,-73.1377856298205,5.81338737909641,5.54236570345081,2003.92348235505,2004.1945040307,19.5892529079532,NA
1189,239,0.392895969300701,41.3427259641275,-73.1377856298205,41.3613371067095,-73.3295097745046,6.20628334839711,5.81338737909641,2004.1945040307,2004.5874,16.1551906227114,KX547454_2004.5874_USA_NY_Suffolk_-73.318143_40.764495
1189,237,0.3327959693008,41.3427259641275,-73.1377856298205,41.3214232632363,-73.1206480591756,6.14618334839721,5.81338737909641,2004.1945040307,2004.5273,2.77060843022615,HM488142_2004.5273_USA_CT_Fairfield_-73.389267_41.071019
1188,238,0.7760176449464,41.3339414015736,-73.3718582631285,41.6136507066395,-73.6737679953149,6.31838334839721,5.54236570345081,2003.92348235505,2004.6995,40.0467702164429,HM488147_2004.6995_USA_CT_Fairfield_-73.457456_41.059619
1184,1190,0.2199240367705,41.7140535599666,-73.2776361765973,41.6442854221101,-73.5235653098793,2.62187659878461,2.40195256201411,2000.78306921362,2001.00299325039,21.8732944017222,NA
1190,49,2.747706749612,41.6442854221101,-73.5235653098793,44.8815710520904,-70.2667009634268,5.36958334839661,2.62187659878461,2001.00299325039,2003.7507,446.668257439057,KX547244_2003.7507_USA_NY_Clinton_-73.909451_44.643989
1190,1191,1.748046365497,41.6442854221101,-73.5235653098793,41.6440964612182,-73.1069608374106,4.36992296428161,2.62187659878461,2001.00299325039,2002.75103961588,34.6576103866757,NA
1191,1192,0.133229879959,41.6440964612182,-73.1069608374106,41.6360819264504,-73.0710612445582,4.50315284424061,4.36992296428161,2002.75103961588,2002.88426949584,3.11712016703909,NA
1192,1193,1.016638072501,41.6360819264504,-73.0710612445582,41.6002756090673,-73.3912756132085,5.51979091674161,4.50315284424061,2002.88426949584,2003.90090756834,26.9460676558134,NA
1193,50,0.790392431655201,41.6002756090673,-73.3912756132085,41.215665938455,-84.3508681007902,6.31018334839681,5.51979091674161,2003.90090756834,2004.6913,915.456115935528,KX547501_2004.6913_USA_NY_Queens_-73.803726_40.617177
1193,1194,0.9203476558734,41.6002756090673,-73.3912756132085,41.6731913664633,-73.566057277015,6.44013857261501,5.51979091674161,2003.90090756834,2004.82125522422,16.6540286868898,NA
1194,56,0.9431447757818,41.6731913664633,-73.566057277015,41.9092538209793,-72.7743388781619,7.38328334839681,6.44013857261501,2004.82125522422,2005.7644,70.7726706233198,KX547193_2005.7644_USA_NY_Nassau_-73.692838_40.608608
1194,1195,0.0851675664464207,41.6731913664633,-73.566057277015,41.6954143212177,-73.5927253265016,6.52530613906143,6.44013857261501,2004.82125522422,2004.90642279066,3.32207379736395,NA
1195,57,0.674377209335299,41.6954143212177,-73.5927253265016,41.1654796465377,-73.4006314464798,7.19968334839673,6.52530613906143,2004.90642279066,2005.5808,61.1342653673564,KX547532_2005.5808_USA_NY_Suffolk_-73.286398_40.645344
1195,1196,0.215970994747499,41.6954143212177,-73.5927253265016,41.7591464115992,-73.5530926967574,6.74127713380893,6.52530613906143,2004.90642279066,2005.12239378541,7.82178128435642,NA
1196,1197,0.0453304793220912,41.7591464115992,-73.5530926967574,41.7034890012472,-73.5237384282118,6.78660761313102,6.74127713380893,2005.12239378541,2005.16772426473,6.65865194911053,NA
1197,1198,0.0127766669066904,41.7034890012472,-73.5237384282118,41.7085589368566,-73.4709628621293,6.79938428003771,6.78660761313102,2005.16772426473,2005.18050093164,4.42238676046835,NA
1198,1199,0.0228446951614707,41.7085589368566,-73.4709628621293,41.7267280463769,-73.4580363556166,6.82222897519918,6.79938428003771,2005.18050093164,2005.2033456268,2.29017689905904,NA
1199,51,0.478854373197599,41.7267280463769,-73.4580363556166,41.6545132900238,-73.6128747240075,7.30108334839678,6.82222897519918,2005.2033456268,2005.6822,15.1760712763979,KX547479_2005.6822_USA_NY_Suffolk_-73.169889_40.912462
1199,53,1.432254373198,41.7267280463769,-73.4580363556166,44.1826382610749,-76.0797069311472,8.25448334839718,6.82222897519918,2005.2033456268,2006.6356,346.910823335534,KX547511_2006.6356_USA_NY_Erie_-78.967717_42.989735
1198,52,1.518099068359,41.7085589368566,-73.4709628621293,41.0589147864429,-73.9929714279825,8.31748334839671,6.79938428003771,2005.18050093164,2006.6986,84.4471369422582,KX547502_2006.6986_USA_NY_Suffolk_-73.418063_40.62102
1197,54,0.454175735265901,41.7034890012472,-73.5237384282118,41.7235613668025,-73.5137022876888,7.24078334839692,6.78660761313102,2005.16772426473,2005.6219,2.38510392544548,KX547441_2005.6219_USA_NY_Suffolk_-73.154627_40.916146
1196,55,0.477606214587802,41.7591464115992,-73.5530926967574,40.660262325855,-76.6367702102117,7.21888334839673,6.74127713380893,2005.12239378541,2005.6,285.740258853515,KX547461_2005.6_USA_NY_Suffolk_-72.09953_41.042003
1192,58,1.705930504156,41.6360819264504,-73.0710612445582,41.9450231253827,-72.7702774164156,6.20908334839661,4.50315284424061,2002.88426949584,2004.5902,42.4984368964019,KX547351_2004.5902_USA_NY_Nassau_-73.495219_40.619561
1191,59,2.005760384115,41.6440964612182,-73.1069608374106,41.5641271072554,-72.9899054198617,6.37568334839661,4.36992296428161,2002.75103961588,2004.7568,13.1984696946796,KX547487_2004.7568_USA_NY_NewYork_-73.94502_40.783954
1183,1200,0.0047472743084036,41.7626311744662,-73.3327488625649,41.7755186778555,-73.3545834609542,2.37355695246913,2.36880967816073,2000.74992632976,2000.75467360407,2.31192016019611,NA
1200,367,1.957626395927,41.7755186778555,-73.3545834609542,41.3454554974029,-74.6003913192317,4.33118334839613,2.37355695246913,2000.75467360407,2002.7123,114.284165803147,KX547402_2002.7123_USA_NY_Onondaga_-76.104503_42.855638
1200,1201,2.133914038294,41.7755186778555,-73.3545834609542,44.4267073655352,-69.5427524442608,4.50747099076313,2.37355695246913,2000.75467360407,2002.88858764237,427.81810635657,NA
1201,215,6.747012357634,44.4267073655352,-69.5427524442608,37.3965375764341,-80.3716090191112,11.2544833483971,4.50747099076313,2002.88858764237,2009.6356,1199.17687286427,KJ501241_2009.6356_USA_MN_Swift_-95.411418_45.384522
1201,216,1.718012357634,44.4267073655352,-69.5427524442608,44.4880346276941,-69.6184144790426,6.22548334839713,4.50747099076313,2002.88858764237,2004.6066,9.09701829970326,KX547610_2004.6066_USA_NY_Monroe_-77.978783_43.366159
881,1202,0.253152423440298,41.9088063395665,-73.2126194802897,42.9737014116841,-72.943815729791,2.10010225353484,1.84694983009454,2000.2280664817,2000.48121890514,120.587329589802,NA
1202,1203,0.172046638677001,42.9737014116841,-72.943815729791,42.945101339955,-72.9299004416946,2.27214889221184,2.10010225353484,2000.48121890514,2000.65326554381,3.37968757171409,NA
1203,1204,0.4673416131431,42.945101339955,-72.9299004416946,42.8771286454529,-73.2596029187045,2.73949050535494,2.27214889221184,2000.65326554381,2001.12060715696,27.926908561628,NA
1204,1205,0.6823191937657,42.8771286454529,-73.2596029187045,42.9070727552761,-73.4845989278694,3.42180969912064,2.73949050535494,2001.12060715696,2001.80292635072,18.6509750047576,NA
1205,355,0.8162736492762,42.9070727552761,-73.4845989278694,42.8646033179807,-73.2185658351983,4.23808334839684,3.42180969912064,2001.80292635072,2002.6192,22.208911529413,KX547619_2002.6192_USA_NY_Onondaga_-76.167951_43.047829
1205,1206,0.0377349764350789,42.9070727552761,-73.4845989278694,42.9208965485701,-73.4144855941683,3.45954467555572,3.42180969912064,2001.80292635072,2001.84066132716,5.91993434725566,NA
1206,358,2.582838672841,42.9208965485701,-73.4144855941683,42.1407987791303,-84.1639999002,6.04238334839672,3.45954467555572,2001.84066132716,2004.4235,885.500581357928,KX547583_2004.4235_USA_NY_Suffolk_-73.340412_40.642605
1206,1207,0.248956954016201,42.9208965485701,-73.4144855941683,43.039737876493,-73.980046691071,3.70850162957192,3.45954467555572,2001.84066132716,2002.08961828118,47.9233185235969,NA
1207,1208,0.5863937009699,43.039737876493,-73.980046691071,42.2789442212027,-74.4160278472919,4.29489533054182,3.70850162957192,2002.08961828118,2002.67601198214,91.9077989103316,NA
1208,356,1.755688017855,42.2789442212027,-74.4160278472919,42.4535312427766,-72.6272738343823,6.05058334839682,4.29489533054182,2002.67601198214,2004.4317,148.403755150491,KX547542_2004.4317_USA_NY_Erie_-78.973246_42.97967
1208,357,0.8239880178549,42.2789442212027,-74.4160278472919,40.1400758106288,-82.560378718985,5.11888334839672,4.29489533054182,2002.67601198214,2003.5,722.092438476064,AY712947_2003.5_USA_TX_Harris_-95.073743_29.786333
1207,359,1.633681718825,43.039737876493,-73.980046691071,43.3925876018762,-73.9745734451223,5.34218334839692,3.70850162957192,2002.08961828118,2003.7233,39.2831072422906,KX547480_2003.7233_USA_NY_Columbia_-73.763019_42.427243
1204,361,1.438292843042,42.8771286454529,-73.2596029187045,43.3215866466213,-73.446083966762,4.17778334839694,2.73949050535494,2001.12060715696,2002.5589,51.7485868448004,KX547566_2002.5589_USA_NY_Onondaga_-76.239879_42.952092
1203,1209,0.0760905865460906,42.945101339955,-72.9299004416946,42.6697604084433,-72.7801986469741,2.34823947875793,2.27214889221184,2000.65326554381,2000.72935613036,33.0004626816534,NA
1209,1210,0.0153131074133288,42.6697604084433,-72.7801986469741,42.2439357194582,-74.1590318288538,2.36355258617126,2.34823947875793,2000.72935613036,2000.74466923777,122.767236225177,NA
1210,1211,0.04299558692869,42.2439357194582,-74.1590318288538,42.4013596059115,-74.1096646732414,2.40654817309995,2.36355258617126,2000.74466923777,2000.7876648247,17.9899350409638,NA
1211,180,1.927435175297,42.4013596059115,-74.1096646732414,40.1968038304536,-74.2609985037318,4.33398334839695,2.40654817309995,2000.7876648247,2002.7151,245.745701316577,KX547469_2002.7151_USA_NY_Schenectady_-73.909142_42.878268
1211,1212,0.271653475841902,42.4013596059115,-74.1096646732414,41.4938001490164,-72.9073432750481,2.67820164894185,2.40654817309995,2000.7876648247,2001.05931830055,141.834185563165,NA
1212,173,1.940681699455,41.4938001490164,-72.9073432750481,41.3112482281612,-73.1567024782577,4.61888334839685,2.67820164894185,2001.05931830055,2003,29.0955923298437,DQ164190_2003_USA_NY_Suffolk_-73.237444_40.659007
1212,1213,0.0593255372496202,41.4938001490164,-72.9073432750481,41.4843401723084,-72.8843595991225,2.73752718619147,2.67820164894185,2001.05931830055,2001.11864383779,2.18689661514055,NA
1213,175,4.511456162205,41.4843401723084,-72.8843595991225,41.2022959942097,-73.2416588642326,7.24898334839647,2.73752718619147,2001.11864383779,2005.6301,43.3313342008176,KX547205_2005.6301_USA_NY_Rockland_-74.14773_41.203475
1213,174,3.586256162205,41.4843401723084,-72.8843595991225,41.5295158942209,-72.860554755436,6.32378334839647,2.73752718619147,2001.11864383779,2004.7049,5.4065397925169,KX547249_2004.7049_USA_NY_Queens_-73.805067_40.621954
1210,1214,0.00742686415556726,42.2439357194582,-74.1590318288538,42.2630346375906,-74.1553626549955,2.37097945032682,2.36355258617126,2000.74466923777,2000.75209610193,2.14755392614289,NA
1214,182,8.87260389807,42.2630346375906,-74.1553626549955,41.8972038074045,-72.5099881298967,11.2435833483968,2.37097945032682,2000.75209610193,2009.6247,141.916089106803,KX547300_2009.6247_USA_NY_Ulster_-74.485783_42.117739
1214,185,1.92190389807,42.2630346375906,-74.1553626549955,41.59871013204,-76.2027226952141,4.29288334839682,2.37097945032682,2000.75209610193,2002.674,184.981069882065,KJ501479_2002.674_USA_KY_Boone_-84.780293_39.106439
1209,1215,0.0454362135036188,42.6697604084433,-72.7801986469741,42.7032817880275,-72.8205857254073,2.39367569226155,2.34823947875793,2000.72935613036,2000.77479234386,4.98481172738208,NA
1215,176,2.836207656135,42.7032817880275,-72.8205857254073,41.5423390793644,-72.727882836242,5.22988334839655,2.39367569226155,2000.77479234386,2003.611,129.467085443687,HM488174_2003.611_USA_CT_NewHaven_-73.053887_41.190592
1215,1216,0.258556920327901,42.7032817880275,-72.8205857254073,42.8456244691647,-73.020605527301,2.65223261258945,2.39367569226155,2000.77479234386,2001.03334926419,22.7650702155906,NA
1216,1217,0.1667746690961,42.8456244691647,-73.020605527301,43.3348215407474,-73.1457297685913,2.81900728168555,2.65223261258945,2001.03334926419,2001.20012393329,55.4011708282754,NA
1217,1218,0.7940553847464,43.3348215407474,-73.1457297685913,43.3194728938252,-73.1637867937501,3.61306266643195,2.81900728168555,2001.20012393329,2001.99417931804,2.2489720622622,NA
1218,177,0.00582068196477792,43.3194728938252,-73.1637867937501,43.3050314701059,-73.1826178024543,3.61888334839673,3.61306266643195,2001.99417931804,2002,2.21614957915931,DQ164186_2002_USA_NY_Queens_-73.802069_40.625101
1218,1219,0.739369272171,43.3194728938252,-73.1637867937501,43.2938755276178,-73.0369392762685,4.35243193860295,3.61306266643195,2001.99417931804,2002.73354859021,10.6636571043374,NA
1219,178,1.935851409794,43.2938755276178,-73.0369392762685,43.6881662579619,-73.4184626238323,6.28828334839695,4.35243193860295,2002.73354859021,2004.6694,53.6294304872845,KX547591_2004.6694_USA_NY_Rockland_-73.977341_41.163515
1219,179,2.954151409794,43.2938755276178,-73.0369392762685,43.0074751022902,-73.0621040125339,7.30658334839695,4.35243193860295,2002.73354859021,2005.6877,31.9486436579423,KX547338_2005.6877_USA_NY_Richmond_-74.053894_40.578085
1217,1220,1.671536623776,43.3348215407474,-73.1457297685913,42.7547620875101,-72.3417889057321,4.49054390546155,2.81900728168555,2001.20012393329,2002.87166055706,91.9116330980198,NA
1220,183,0.700939442935301,42.7547620875101,-72.3417889057321,43.1006723456722,-70.9204907021873,5.19148334839685,4.49054390546155,2002.87166055706,2003.5726,122.084266127357,KX547581_2003.5726_USA_NY_Putnam_-73.778454_41.438432
1220,184,0.700939442935301,42.7547620875101,-72.3417889057321,41.7127982813252,-70.7956696867899,5.19148334839685,4.49054390546155,2002.87166055706,2003.5726,172.318495032397,KX547437_2003.5726_USA_NY_Suffolk_-72.480275_40.849371
1216,172,4.550250735807,42.8456244691647,-73.020605527301,42.2078744494209,-72.2896318781024,7.20248334839645,2.65223261258945,2001.03334926419,2005.5836,92.9344380171118,KX547413_2005.5836_USA_NY_Otsego_-75.334752_42.329986
1202,1221,0.3086846474721,42.9737014116841,-72.943815729791,42.9517223606443,-73.0968868015126,2.40878690100694,2.10010225353484,2000.48121890514,2000.78990355261,12.7079431877873,NA
1221,234,3.59259644739,42.9517223606443,-73.0968868015126,42.1791369720521,-73.5957027190777,6.00138334839694,2.40878690100694,2000.78990355261,2004.3825,95.2355437076561,KX547403_2004.3825_USA_NY_Onondaga_-76.004914_43.053426
1221,61,1.81279644739,42.9517223606443,-73.0968868015126,43.0222052456693,-72.7487395721335,4.22158334839694,2.40878690100694,2000.78990355261,2002.6027,29.4168859931391,KX547189_2002.6027_USA_NY_Broome_-75.657773_42.13645
880,1222,0.104546865818502,41.8302697172321,-72.9876340821722,41.8193728652731,-72.9494640106768,1.58794597103294,1.48339910521443,1999.86451575682,1999.96906262264,3.3908926831309,NA
1222,1223,0.00253298011636716,41.8193728652731,-72.9494640106768,41.8153211798291,-72.9355417396374,1.5904789511493,1.58794597103294,1999.96906262264,1999.97159560275,1.240028210974,NA
1223,1224,0.191386670355598,41.8153211798291,-72.9355417396374,41.8787319859867,-72.9089352609675,1.7818656215049,1.5904789511493,1999.97159560275,2000.16298227311,7.39592755163387,NA
