node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1255,1256,0.287378176555599,39.2119019994167,-77.5549743201322,37.0107049315632,-76.6314476062795,5.78804108534844,5.50066290879284,2003.7016610946,2003.98903927115,258.04790586701,NA
1256,497,2.649360728847,37.0107049315632,-76.6314476062795,37.4355273754603,-76.8078880285006,8.43740181419544,5.78804108534844,2003.98903927115,2006.6384,49.8120862264096,KX547215_2006.6384_USA_NY_Niagara_-78.871732_43.178277
1256,496,1.010960728847,37.0107049315632,-76.6314476062795,45.9912124264433,-98.4028658430269,6.79900181419544,5.78804108534844,2003.98903927115,2005,2062.59913543571,JF415929_2005_USA_TX_Harris_-95.07607_29.769394
1255,1257,0.342636318628099,39.2119019994167,-77.5549743201322,39.2361466069485,-77.4535709651677,5.84329922742094,5.50066290879284,2003.7016610946,2004.04429741322,9.15208328967416,NA
1257,494,5.621502586775,39.2361466069485,-77.4535709651677,39.9182724455727,-77.8889973861876,11.4648018141959,5.84329922742094,2004.04429741322,2009.6658,84.6300831498476,KX547561_2009.6658_USA_NY_Suffolk_-72.098748_41.039738
1257,495,3.695402586775,39.2361466069485,-77.4535709651677,39.2874748235152,-77.5882908270924,9.53870181419594,5.84329922742094,2004.04429741322,2007.7397,12.9417743637469,KX547545_2007.7397_USA_NY_Monroe_-77.700098_42.944474
1252,1258,5.517272056453,38.7170903694728,-75.8760600659874,38.595346480147,-75.532136206877,9.29298374201728,3.77571168556428,2001.97670987137,2007.49398192782,32.8269162707486,NA
1258,490,1.120818072178,38.595346480147,-75.532136206877,38.3181638021194,-75.6886736998721,10.4138018141953,9.29298374201728,2007.49398192782,2008.6148,33.7398134657652,KX547580_2008.6148_USA_NY_Niagara_-78.969965_43.23472
1258,491,1.191818072178,38.595346480147,-75.532136206877,39.0592926232326,-76.228156211835,10.4848018141953,9.29298374201728,2007.49398192782,2008.6858,79.4426504343335,KX547436_2008.6858_USA_NY_Erie_-78.490907_42.935371
1072,1259,0.151859978477999,41.0190396514129,-73.8889857852794,40.8947389404359,-74.3384917710378,2.55675509457092,2.40489511609292,2000.6058933019,2000.75775328037,40.2446144778479,NA
1259,1260,0.0768331387025594,40.8947389404359,-74.3384917710378,40.9673582925224,-74.8080071087812,2.63358823327348,2.55675509457092,2000.75775328037,2000.83458641908,40.3075723014048,NA
1260,1261,0.502959078186,40.9673582925224,-74.8080071087812,40.9830410505231,-74.878436324748,3.13654731145948,2.63358823327348,2000.83458641908,2001.33754549726,6.17158130757064,NA
1261,366,8.369254502736,40.9830410505231,-74.878436324748,41.0221630481629,-75.1723105498236,11.5058018141955,3.13654731145948,2001.33754549726,2009.7068,25.0706850877695,KX547292_2009.7068_USA_NY_Suffolk_-73.232572_40.651737
1261,663,2.372054502736,40.9830410505231,-74.878436324748,41.3061422518387,-75.177381733224,5.50860181419548,3.13654731145948,2001.33754549726,2003.7096,43.8386417381537,HM488234_2003.7096_USA_CT_NewHaven_-72.747078_41.252767
1260,656,4.842113580922,40.9673582925224,-74.8080071087812,37.1303652359649,-81.091291597161,7.47570181419548,2.63358823327348,2000.83458641908,2005.6767,690.724931001993,KX547508_2005.6767_USA_NY_Lewis_-75.372533_44.033346
1259,477,1.940846719625,40.8947389404359,-74.3384917710378,40.5817351051104,-74.7637581562172,4.49760181419592,2.55675509457092,2000.75775328037,2002.6986,50.0089099446652,KX547213_2002.6986_USA_NY_Ulster_-74.317597_42.001336
1039,1262,0.565355256122299,41.0352858628082,-73.9858460053395,41.056101707305,-74.0275407341272,2.46127528736896,1.89592003124666,2000.09691821705,2000.66227347317,4.19814144452845,NA
1262,1263,0.0150603504503604,41.056101707305,-74.0275407341272,41.0219981599697,-73.9726825421385,2.47633563781932,2.46127528736896,2000.66227347317,2000.67733382362,5.96922945886229,NA
1263,1264,0.0206227917687603,41.0219981599697,-73.9726825421385,41.0473375998441,-73.9874285553008,2.49695842958808,2.47633563781932,2000.67733382362,2000.69795661539,3.08069701646428,NA
1264,1265,0.0364096066725494,41.0473375998441,-73.9874285553008,41.1447478300394,-73.9983976476278,2.53336803626063,2.49695842958808,2000.69795661539,2000.73436622206,10.8830608202513,NA
1265,1266,0.275275426297899,41.1447478300394,-73.9983976476278,41.0684720787839,-74.0550636013671,2.80864346255853,2.53336803626063,2000.73436622206,2001.00964164836,9.73115247580537,NA
1266,1267,0.885063082545901,41.0684720787839,-74.0550636013671,41.5317883014044,-72.7331522259446,3.69370654510443,2.80864346255853,2001.00964164836,2001.89470473091,121.993789287417,NA
1267,1268,0.0439615471321293,41.5317883014044,-72.7331522259446,41.455578853144,-72.7804847046973,3.73766809223656,3.69370654510443,2001.89470473091,2001.93866627804,9.35704926779414,NA
1268,1269,0.137408235704401,41.455578853144,-72.7804847046973,41.4729929322395,-72.7572976072698,3.87507632794096,3.73766809223656,2001.93866627804,2002.07607451374,2.73857741423967,NA
1269,717,0.6390254862545,41.4729929322395,-72.7572976072698,40.0104357410361,-74.3428270542687,4.51410181419546,3.87507632794096,2002.07607451374,2002.7151,210.690012536373,KX547586_2002.7151_USA_NY_Dutchess_-73.82711_41.930579
1269,718,2.658925486255,41.4729929322395,-72.7572976072698,41.6002758694034,-76.4423165547,6.53400181419596,3.87507632794096,2002.07607451374,2004.735,307.373958942593,KX547202_2004.735_USA_NY_Niagara_-78.78466_43.111992
1268,716,1.883233721959,41.455578853144,-72.7804847046973,41.5265430985299,-73.1286959192672,5.62090181419556,3.73766809223656,2001.93866627804,2003.8219,30.0921617603952,KX547166_2003.8219_USA_NY_Greene_-74.186796_42.230852
1267,719,0.7627952690912,41.5317883014044,-72.7331522259446,46.1925703776878,-69.8711041637438,4.45650181419563,3.69370654510443,2001.89470473091,2002.6575,567.335677856411,KX547620_2002.6575_USA_NY_Jefferson_-76.407011_43.910136
1266,715,2.623258351637,41.0684720787839,-74.0550636013671,41.1167904216697,-74.216180567423,5.43190181419553,2.80864346255853,2001.00964164836,2003.6329,14.5484582261025,HM488215_2003.6329_USA_CT_Fairfield_-73.404056_41.053172
1265,1270,0.3244732603027,41.1447478300394,-73.9983976476278,42.1681842687554,-73.289104691909,2.85784129656333,2.53336803626063,2000.73436622206,2001.05883948237,128.299761862793,NA
1270,1271,0.901770499460799,42.1681842687554,-73.289104691909,42.2032330478703,-73.2368587512873,3.75961179602413,2.85784129656333,2001.05883948237,2001.96060998183,5.81351171436974,NA
1271,1272,0.0780771987039799,42.2032330478703,-73.2368587512873,42.2258484503732,-73.3287065953382,3.83768899472811,3.75961179602413,2001.96060998183,2002.03868718053,7.98041089204329,NA
1272,701,1.690112819468,42.2258484503732,-73.3287065953382,42.1311015222711,-73.3895027173244,5.52780181419611,3.83768899472811,2002.03868718053,2003.7288,11.6793471636245,HM488235_2003.7288_USA_CT_Fairfield_-73.371649_41.071788
1272,700,0.5942128194676,42.2258484503732,-73.3287065953382,42.2162825776626,-73.4355780996886,4.43190181419571,3.83768899472811,2002.03868718053,2002.6329,8.87479415995672,HM488137_2002.6329_USA_CT_Fairfield_-73.3661_41.086395
1271,699,1.606490018172,42.2032330478703,-73.2368587512873,42.3865006118906,-74.2704738399541,5.36610181419613,3.75961179602413,2001.96060998183,2003.5671,87.5238045753405,KX547288_2003.5671_USA_NY_Broome_-75.811529_42.233629
1270,745,2.568560517632,42.1681842687554,-73.289104691909,42.3524263050656,-73.3994080142694,5.42640181419533,2.85784129656333,2001.05883948237,2003.6274,22.4337377196263,HM488138_2003.6274_USA_CT_Fairfield_-73.38454_41.070112
1264,1273,0.00187652690635964,41.0473375998441,-73.9874285553008,41.0505808673637,-73.9517911224865,2.49883495649444,2.49695842958808,2000.69795661539,2000.6998331423,3.01363826191793,NA
1273,1274,0.0916345196793902,41.0505808673637,-73.9517911224865,41.0455348384777,-73.9952606221709,2.59046947617383,2.49883495649444,2000.6998331423,2000.79146766198,3.69250047986756,NA
1274,698,1.827732338022,41.0455348384777,-73.9952606221709,41.0266787631863,-73.9747358377882,4.41820181419583,2.59046947617383,2000.79146766198,2002.6192,2.71602081408251,KX547429_2002.6192_USA_NY_Westchester_-73.683781_40.9468
1274,1275,0.2883176207334,41.0455348384777,-73.9952606221709,41.0541547327104,-74.0172428721177,2.87878709690723,2.59046947617383,2000.79146766198,2001.07978528271,2.08006339510702,NA
1275,1276,0.0297313563989192,41.0541547327104,-74.0172428721177,41.0781055120737,-74.0368595013582,2.90851845330615,2.87878709690723,2001.07978528271,2001.10951663911,3.13369035698583,NA
1276,1277,0.753771056995999,41.0781055120737,-74.0368595013582,40.8759266247393,-73.8973857252308,3.66228951030215,2.90851845330615,2001.10951663911,2001.86328769611,25.3769887676723,NA
1277,1278,0.186885841575702,40.8759266247393,-73.8973857252308,40.8456562900038,-73.8209365331081,3.84917535187785,3.66228951030215,2001.86328769611,2002.05017353768,7.26535296265619,NA
1278,741,1.601926462318,40.8456562900038,-73.8209365331081,41.1825234262264,-73.4337676740135,5.45110181419585,3.84917535187785,2002.05017353768,2003.6521,49.6388245448028,KX547613_2003.6521_USA_NY_Suffolk_-72.107763_41.206356
1278,740,1.563526462318,40.8456562900038,-73.8209365331081,40.7572996192093,-74.520144710378,5.41270181419585,3.84917535187785,2002.05017353768,2003.6137,59.7372874126784,KX547455_2003.6137_USA_NY_Nassau_-73.547964_40.628629
1277,1279,0.1810677019928,40.8759266247393,-73.8973857252308,40.8702553773947,-73.9305477646426,3.84335721229495,3.66228951030215,2001.86328769611,2002.0443553981,2.86204265302981,NA
1279,1280,0.693787458750901,40.8702553773947,-73.9305477646426,40.8873906489936,-74.0732419086638,4.53714467104585,3.84335721229495,2002.0443553981,2002.73814285685,12.1613116455342,NA
1280,1281,0.101040667958999,40.8873906489936,-74.0732419086638,40.8321462192597,-74.0652497737204,4.63818533900485,4.53714467104585,2002.73814285685,2002.83918352481,6.18672704679334,NA
1281,1282,0.0149689102181121,40.8321462192597,-74.0652497737204,40.8385600538017,-74.0306382843513,4.65315424922296,4.63818533900485,2002.83918352481,2002.85415243503,3.00137914116762,NA
1282,1283,0.00886585178317034,40.8385600538017,-74.0306382843513,40.864498019178,-74.0503114946986,4.66202010100614,4.65315424922296,2002.85415243503,2002.86301828681,3.328976315864,NA
1283,1284,2.315295658138,40.864498019178,-74.0503114946986,40.8471651591135,-73.9523189952011,6.97731575914414,4.66202010100614,2002.86301828681,2005.17831394495,8.47365365819681,NA
1284,1285,0.0230639538438204,40.8471651591135,-73.9523189952011,40.8322285126429,-73.9446035322361,7.00037971298796,6.97731575914414,2005.17831394495,2005.20137789879,1.78526434513009,NA
1285,1286,0.0950454142031987,40.8322285126429,-73.9446035322361,40.8399584396527,-73.9419915298667,7.09542512719116,7.00037971298796,2005.20137789879,2005.296423313,0.888202154636727,NA
1286,739,0.303576687004,40.8399584396527,-73.9419915298667,40.8812917305235,-73.9521780166203,7.39900181419516,7.09542512719116,2005.296423313,2005.6,4.68062759044675,KX547332_2005.6_USA_NY_Bronx_-73.805168_40.878258
1286,734,0.322776687004101,40.8399584396527,-73.9419915298667,40.8126871032305,-74.029385938285,7.41820181419526,7.09542512719116,2005.296423313,2005.6192,7.96336945501889,KX547307_2005.6192_USA_NY_Bronx_-73.785224_40.85941
1285,1287,0.00293914155004416,40.8322285126429,-73.9446035322361,40.8316258546187,-73.9448848210014,7.003318854538,7.00037971298796,2005.20137789879,2005.20431704034,0.0711509798054873,NA
1287,737,0.538182959657302,40.8316258546187,-73.9448848210014,41.5326366177427,-74.4469119787287,7.5415018141953,7.003318854538,2005.20431704034,2005.7425,88.6525145192649,KX547217_2005.7425_USA_NY_Kings_-73.879056_40.61873
1287,1288,0.0356112182509101,40.8316258546187,-73.9448848210014,40.8272349206446,-73.9261195291147,7.03893007278891,7.003318854538,2005.20431704034,2005.23992825859,1.65453640471582,NA
1288,738,0.466871741406202,40.8272349206446,-73.9261195291147,40.8676293077629,-75.267217597196,7.50580181419511,7.03893007278891,2005.23992825859,2005.7068,113.024092076037,KX547396_2005.7068_USA_NY_Rockland_-74.060374_41.223637
1288,736,0.3271717414063,40.8272349206446,-73.9261195291147,40.8520449297108,-73.8458650316184,7.36610181419521,7.03893007278891,2005.23992825859,2005.5671,7.3016615759216,KX547303_2005.5671_USA_NY_Westchester_-73.701223_40.93481
1284,735,0.427186055050999,40.8471651591135,-73.9523189952011,40.8458431191968,-73.9893284187361,7.40450181419514,6.97731575914414,2005.17831394495,2005.6055,3.12013098364764,KX547366_2005.6055_USA_NY_Bronx_-73.849294_40.876142
1283,732,3.843781713189,40.864498019178,-74.0503114946986,41.036642361972,-83.741669981986,8.50580181419514,4.66202010100614,2002.86301828681,2006.7068,814.657611933821,KX547553_2006.7068_USA_NY_Jefferson_-76.360404_44.048648
1282,733,3.784247564973,40.8385600538017,-74.0306382843513,45.3345729070792,-102.241241022233,8.43740181419596,4.65315424922296,2002.85415243503,2006.6384,2334.78807410389,GQ507481_2006.6384_USA_NE_Douglas_-96.078191_41.241343
1281,731,2.788216475191,40.8321462192597,-74.0652497737204,41.4969149372464,-73.0439944108165,7.42640181419585,4.63818533900485,2002.83918352481,2005.6274,113.144669902316,KX547521_2005.6274_USA_NY_Schuyler_-76.650447_42.264315
1280,1289,0.122049035067599,40.8873906489936,-74.0732419086638,40.8580442400688,-74.0924092435931,4.65919370611345,4.53714467104585,2002.73814285685,2002.86019189192,3.64367332920608,NA
1289,1290,1.004082809513,40.8580442400688,-74.0924092435931,40.8024817978326,-74.1333557398531,5.66327651562645,4.65919370611345,2002.86019189192,2003.86427470143,7.08205242819559,NA
1290,1291,0.0643328982892406,40.8024817978326,-74.1333557398531,40.7872207002902,-74.1137957998156,5.72760941391569,5.66327651562645,2003.86427470143,2003.92860759972,2.36723812889909,NA
1291,726,0.773592400279499,40.7872207002902,-74.1137957998156,40.8309225811703,-74.0933481505579,6.50120181419519,5.72760941391569,2003.92860759972,2004.7022,5.16113264639224,KX547597_2004.7022_USA_NY_Richmond_-74.112386_40.592552
1291,725,0.677992400279699,40.7872207002902,-74.1137957998156,40.666036716053,-74.9116560066324,6.40560181419539,5.72760941391569,2003.92860759972,2004.6066,68.6495766311491,KX547256_2004.6066_USA_NY_Orange_-74.181022_41.2416
1290,724,0.8816252985687,40.8024817978326,-74.1333557398531,40.8198867238707,-74.0843750869058,6.54490181419515,5.66327651562645,2003.86427470143,2004.7459,4.55919094599386,KX547308_2004.7459_USA_NY_Bronx_-73.787768_40.843452
1289,1292,0.8229359719816,40.8580442400688,-74.0924092435931,40.8094105897826,-74.042451915042,5.48212967809505,4.65919370611345,2002.86019189192,2003.6831278639,6.85698816223806,NA
1292,1293,0.285002996299101,40.8094105897826,-74.042451915042,42.5026162263058,-71.0918485532344,5.76713267439415,5.48212967809505,2003.6831278639,2003.9681308602,309.417709753386,NA
1293,1294,3.412241135708,42.5026162263058,-71.0918485532344,42.0733035603436,-71.0121536736361,9.17937381010215,5.76713267439415,2003.9681308602,2007.38037199591,48.241288444278,NA
1294,727,0.1812280040935,42.0733035603436,-71.0121536736361,42.0573665800551,-70.9870102235538,9.36060181419565,9.17937381010215,2007.38037199591,2007.5616,2.73233307527015,KX547496_2007.5616_USA_NY_Niagara_-78.636179_43.201488
1294,728,0.2196280040934,42.0733035603436,-71.0121536736361,42.2193578982123,-70.8356908078569,9.39900181419555,9.17937381010215,2007.38037199591,2007.6,21.8290622821013,KX547392_2007.6_USA_NY_Erie_-78.960849_43.057564
1293,729,1.730469139801,42.5026162263058,-71.0918485532344,42.7098869953704,-71.2608241125127,7.49760181419515,5.76713267439415,2003.9681308602,2005.6986,26.9093051663894,KX547486_2005.6986_USA_NY_Erie_-78.95007_42.995832
1292,730,1.0053721361,40.8094105897826,-74.042451915042,40.4473417664847,-74.2483725003609,6.48750181419505,5.48212967809505,2003.6831278639,2004.6885,43.9014266995982,KX547590_2004.6885_USA_NY_Queens_-73.835794_40.590896
1279,723,1.698144601901,40.8702553773947,-73.9305477646426,40.9686174186,-74.3813153712576,5.54150181419595,3.84335721229495,2002.0443553981,2003.7425,39.4678406165318,KX547267_2003.7425_USA_NY_Dutchess_-73.957061_41.465056
1276,744,2.578183360889,41.0781055120737,-74.0368595013582,41.007204447508,-73.9566052054362,5.48670181419515,2.90851845330615,2001.10951663911,2003.6877,10.3780935846008,HM756654_2003.6877_USA_CT_Fairfield_-73.458777_41.050898
1275,742,2.569514717288,41.0541547327104,-74.0172428721177,41.0125076984287,-73.9966667024231,5.44830181419523,2.87878709690723,2001.07978528271,2003.6493,4.94781994366935,KX547310_2003.6493_USA_NY_Westchester_-73.700461_40.934908
1273,1295,0.0680483700906898,41.0505808673637,-73.9517911224865,41.0051890952433,-73.9638009727468,2.56688332658513,2.49883495649444,2000.6998331423,2000.76788151239,5.15286276998911,NA
1295,1296,0.00245584295234025,41.0051890952433,-73.9638009727468,41.0028478235332,-73.9568531915349,2.56933916953747,2.56688332658513,2000.76788151239,2000.77033735534,0.639246167630656,NA
1296,720,1.909162644658,41.0028478235332,-73.9568531915349,38.618403772505,-77.0608510021638,4.47850181419547,2.56933916953747,2000.77033735534,2002.6795,375.34060098665,KX547246_2002.6795_USA_NY_Chemung_-76.586372_42.118128
1296,1297,0.291107089231399,41.0028478235332,-73.9568531915349,41.4665088522602,-74.1135451278378,2.86044625876887,2.56933916953747,2000.77033735534,2001.06144444457,53.2573156423737,NA
1297,685,1.675555555427,41.4665088522602,-74.1135451278378,43.67520467838,-74.1848180261229,4.53600181419587,2.86044625876887,2001.06144444457,2002.737,245.949960372604,KX547314_2002.737_USA_NY_Broome_-75.753412_42.04873
1297,1298,0.428419721022999,41.4665088522602,-74.1135451278378,40.9791462233936,-74.1221487108107,3.28886597979187,2.86044625876887,2001.06144444457,2001.4898641656,54.2598771347977,NA
1298,1299,0.594196034015001,40.9791462233936,-74.1221487108107,40.923049054942,-74.5224720757651,3.88306201380687,3.28886597979187,2001.4898641656,2002.08406019961,34.2333844510226,NA
1299,687,3.617339800389,40.923049054942,-74.5224720757651,41.4361209763907,-73.8393811840654,7.50040181419587,3.88306201380687,2002.08406019961,2005.7014,80.8584813562337,KX547513_2005.7014_USA_NY_Suffolk_-72.491241_40.845714
1299,686,0.6501398003888,40.923049054942,-74.5224720757651,42.6730045992069,-74.6317099804852,4.53320181419567,3.88306201380687,2002.08406019961,2002.7342,195.022602871378,KX547331_2002.7342_USA_NY_Oswego_-76.434699_43.385994
1298,684,1.208735834404,40.9791462233936,-74.1221487108107,40.9188005193808,-74.1592002050897,4.49760181419587,3.28886597979187,2001.4898641656,2002.6986,7.40512992741673,KX547245_2002.6986_USA_NY_Nassau_-73.464396_40.867565
1295,1300,1.387357235946,41.0051890952433,-73.9638009727468,41.3105501776245,-73.8453606470013,3.95424056253113,2.56688332658513,2000.76788151239,2002.15523874834,35.4138120706888,NA
1300,721,2.448561251664,41.3105501776245,-73.8453606470013,41.3741365609982,-74.0564924445276,6.40280181419513,3.95424056253113,2002.15523874834,2004.6038,19.013090710768,HM488143_2004.6038_USA_CT_Fairfield_-73.415581_41.051069
1300,722,1.548861251664,41.3105501776245,-73.8453606470013,41.1931792945728,-74.4810085241077,5.50310181419513,3.95424056253113,2002.15523874834,2003.7041,54.7816564461793,HM488226_2003.7041_USA_CT_NewHaven_-72.748659_41.254133
1263,1301,0.00866127129423866,41.0219981599697,-73.9726825421385,41.0291972354369,-73.9332876335439,2.48499690911356,2.47633563781932,2000.67733382362,2000.68599509492,3.40424483293797,NA
1301,1302,0.0941938363730017,41.0291972354369,-73.9332876335439,41.0134574680483,-73.9312722415026,2.57919074548656,2.48499690911356,2000.68599509492,2000.78018893129,1.76036917032979,NA
1302,688,0.978711068709099,41.0134574680483,-73.9312722415026,46.8400963993284,-92.3877270273052,3.55790181419566,2.57919074548656,2000.78018893129,2001.7589,1610.67979764162,KJ501361_2001.7589_USA_OH_Knox_-82.373327_40.401127
1302,714,2.830811068709,41.0134574680483,-73.9312722415026,42.7697230528456,-74.3134305541776,5.41000181419556,2.57919074548656,2000.78018893129,2003.611,198.061944158324,HM488173_2003.611_USA_CT_NewHaven_-72.75885_41.24867
1301,1303,0.0434381425266999,41.0291972354369,-73.9332876335439,41.0628708452897,-73.8109826059047,2.52843505164026,2.48499690911356,2000.68599509492,2000.72943323744,10.9314026353914,NA
1303,1304,0.0934652651974108,41.0628708452897,-73.8109826059047,41.004044119386,-73.9889388825892,2.62190031683767,2.52843505164026,2000.72943323744,2000.82289850264,16.3157557496666,NA
1304,746,1.807201497358,41.004044119386,-73.9889388825892,41.3717873297214,-74.2713407350346,4.42910181419567,2.62190031683767,2000.82289850264,2002.6301,47.2832166291627,HM488208_2002.6301_USA_CT_Fairfield_-73.390586_41.071147
1304,1305,0.3198137162127,41.004044119386,-73.9889388825892,41.3736001618168,-75.5040005737723,2.94171403305037,2.62190031683767,2000.82289850264,2001.14271221885,133.424585378572,NA
1305,703,2.610687781145,41.3736001618168,-75.5040005737723,41.2886039598469,-75.5402912332302,5.55240181419537,2.94171403305037,2001.14271221885,2003.7534,9.93652926740864,KX547354_2003.7534_USA_NY_Schoharie_-74.352824_42.645045
1305,702,1.547687781145,41.3736001618168,-75.5040005737723,37.7876796581819,-96.7826094581316,4.48940181419537,2.94171403305037,2001.14271221885,2002.6904,1863.76555574989,KJ501322_2002.6904_USA_MN_Marshall_-96.326079_48.177237
1303,743,4.818466762555,41.0628708452897,-73.8109826059047,43.0208758792027,-76.8896196373383,7.34690181419526,2.52843505164026,2000.72943323744,2005.5479,335.063477110474,KX547262_2005.5479_USA_NY_Onondaga_-76.357315_42.972863
1262,1306,0.0286497800587711,41.056101707305,-74.0275407341272,40.9216480003228,-73.9854334658737,2.48992506742773,2.46127528736896,2000.66227347317,2000.69092325323,15.3804426843422,NA
1306,1307,0.0931419369856492,40.9216480003228,-73.9854334658737,40.8945364106177,-74.0385869740645,2.58306700441338,2.48992506742773,2000.69092325323,2000.78406519022,5.39521854074399,NA
1307,1308,5.45692721319,40.8945364106177,-74.0385869740645,41.7563667465814,-74.2936912082598,8.03999421760338,2.58306700441338,2000.78406519022,2006.24099240341,98.2839437413378,NA
1308,691,0.3398075965922,41.7563667465814,-74.2936912082598,41.7513224494023,-74.2634670198639,8.37980181419558,8.03999421760338,2006.24099240341,2006.5808,2.57213669707612,KX547394_2006.5808_USA_NY_Suffolk_-72.098978_41.041322
1308,1309,0.0482765919681292,41.7563667465814,-74.2936912082598,41.784976783195,-76.4113841635869,8.08827080957151,8.03999421760338,2006.24099240341,2006.28926899538,175.850609766235,NA
1309,690,0.2806310046241,41.784976783195,-76.4113841635869,42.1358347386966,-77.0768036809744,8.36890181419561,8.08827080957151,2006.28926899538,2006.5699,67.5264423349333,KX547420_2006.5699_USA_NY_Suffolk_-73.180752_40.656219
1309,689,0.321731004624199,41.784976783195,-76.4113841635869,40.9924168207376,-75.3598124520348,8.41000181419571,8.08827080957151,2006.28926899538,2006.611,124.490031832866,KX547271_2006.611_USA_NY_Seneca_-76.79611_42.616962
1307,1310,0.5464812328067,40.8945364106177,-74.0385869740645,40.887008931973,-74.0426699578094,3.12954823722008,2.58306700441338,2000.78406519022,2001.33054642302,0.905699135562935,NA
1310,1311,2.69044228501,40.887008931973,-74.0426699578094,41.0307744781076,-75.778277120028,5.81999052223008,3.12954823722008,2001.33054642302,2004.02098870803,146.784359344259,NA
1311,675,2.505011291966,41.0307744781076,-75.778277120028,41.4387811341178,-77.6224512286398,8.32500181419608,5.81999052223008,2004.02098870803,2006.526,160.928029112967,KX547258_2006.526_USA_NY_Ontario_-77.578201_42.684126
1311,1312,1.148565352765,41.0307744781076,-75.778277120028,41.1546300349748,-75.8714070755415,6.96855587499508,5.81999052223008,2004.02098870803,2005.1695540608,15.8480877637544,NA
1312,677,0.529045939201001,41.1546300349748,-75.8714070755415,41.1488791269261,-75.8280321077974,7.49760181419608,6.96855587499508,2005.1695540608,2005.6986,3.69177507029357,KX547355_2005.6986_USA_NY_Albany_-73.778416_42.765922
1312,1313,0.00729369247715894,41.1546300349748,-75.8714070755415,41.1453749299035,-75.8832703148436,6.97584956747224,6.96855587499508,2005.1695540608,2005.17684775328,1.43194505840638,NA
1313,1314,0.0910767679798816,41.1453749299035,-75.8832703148436,41.3058414574994,-76.7944672481542,7.06692633545212,6.97584956747224,2005.17684775328,2005.26792452126,78.3566000444188,NA
1314,676,1.373175478744,41.3058414574994,-76.7944672481542,41.081990051214,-76.6514231301065,8.44010181419612,7.06692633545212,2005.26792452126,2006.6411,27.6512574201009,KX547270_2006.6411_USA_NY_Albany_-74.19349_42.576298
1314,678,0.3923754787441,41.3058414574994,-76.7944672481542,41.1936751254441,-76.8172581786257,7.45930181419622,7.06692633545212,2005.26792452126,2005.6603,12.6316546373421,KX547397_2005.6603_USA_NY_Rensselaer_-73.287088_42.723384
1313,679,0.360152246724001,41.1453749299035,-75.8832703148436,41.0827463078937,-75.9567081815524,7.33600181419624,6.97584956747224,2005.17684775328,2005.537,9.3030776853116,KX547523_2005.537_USA_NY_Albany_-73.98659_42.68173
1310,1315,0.7285232677627,40.887008931973,-74.0426699578094,40.9709004837846,-73.9426537515184,3.85807150498278,3.12954823722008,2001.33054642302,2002.05906969079,12.5691411354686,NA
1315,680,2.681330309213,40.9709004837846,-73.9426537515184,41.3879923993849,-73.9932742173998,6.53940181419578,3.85807150498278,2002.05906969079,2004.7404,46.6255979611363,KX547379_2004.7404_USA_NY_Suffolk_-73.028568_40.958194
1315,1316,1.749386614551,40.9709004837846,-73.9426537515184,40.8916131503993,-73.842676459463,5.60745811953378,3.85807150498278,2002.05906969079,2003.80845630534,12.190665611431,NA
1316,681,1.701143694662,40.8916131503993,-73.842676459463,41.0841550562013,-78.0451399529776,7.30860181419578,5.60745811953378,2003.80845630534,2005.5096,353.759435033855,KX547614_2005.5096_USA_NY_Erie_-78.72166_43.033449
1316,1317,1.392297661147,40.8916131503993,-73.842676459463,41.3819892756548,-73.660609469468,6.99975578068078,5.60745811953378,2003.80845630534,2005.20075396648,56.6846062629934,NA
1317,682,0.497846033514399,41.3819892756548,-73.660609469468,41.9749549557698,-73.9145264969952,7.49760181419518,6.99975578068078,2005.20075396648,2005.6986,69.3051141157755,KX547571_2005.6986_USA_NY_Rockland_-74.049365_41.129326
1317,683,1.349946033514,41.3819892756548,-73.660609469468,41.4590334914134,-73.355002328628,8.34970181419478,6.99975578068078,2005.20075396648,2006.5507,26.9148831774016,KX547367_2006.5507_USA_NY_Richmond_-74.054349_40.57871
1306,1318,0.0351410871065685,40.9216480003228,-73.9854334658737,40.9853119645806,-74.0528641811111,2.5250661545343,2.48992506742773,2000.69092325323,2000.72606434034,9.07587184072027,NA
1318,1319,0.0149808562319507,40.9853119645806,-74.0528641811111,41.1424563051801,-74.7426255025058,2.54004701076625,2.5250661545343,2000.72606434034,2000.74104519657,60.4806889401015,NA
1319,693,2.872654803429,41.1424563051801,-74.7426255025058,42.2989926996154,-73.9939774377074,5.41270181419525,2.54004701076625,2000.74104519657,2003.6137,142.988732561564,KX547363_2003.6137_USA_NY_Onondaga_-76.399374_42.937703
1319,692,3.641454803429,41.1424563051801,-74.7426255025058,43.2024587286052,-77.3843900920097,6.18150181419525,2.54004701076625,2000.74104519657,2004.3825,316.347590808151,KX547312_2004.3825_USA_NY_Niagara_-78.886316_43.290279
1318,1320,1.224755648349,40.9853119645806,-74.0528641811111,41.3926571147029,-71.8784059921192,3.7498218028833,2.5250661545343,2000.72606434034,2001.95081998869,187.720588828603,NA
1320,1321,0.0956141139429096,41.3926571147029,-71.8784059921192,43.0335828761798,-73.7566601102859,3.84543591682621,3.7498218028833,2001.95081998869,2002.04643410263,239.471695385889,NA
