node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1247,1248,0.0333356968349303,42.4502302570917,-72.4075020948056,42.4684428288722,-72.4110927762116,6.7700381894063,6.73670249257137,2005.08841104067,2005.1217467375,2.04882877523334,NA
1248,735,0.483753262496801,42.4684428288722,-72.4110927762116,42.5079278734711,-72.4584398836848,7.2537914519031,6.7700381894063,2005.1217467375,2005.6055,5.86761711819661,KX547366_2005.6055_USA_NY_Bronx_-73.849294_40.876142
1248,736,0.4453532624969,42.4684428288722,-72.4110927762116,42.3524044143219,-72.2838418982166,7.2153914519032,6.7700381894063,2005.1217467375,2005.5671,16.6212757161354,KX547303_2005.5671_USA_NY_Westchester_-73.701223_40.93481
1246,1249,0.0311934822749098,42.4835321723306,-72.3943891164607,42.4961720341176,-72.4040241264044,6.75093119938331,6.7197377171084,2005.07144626521,2005.10263974748,1.61417570023242,NA
1249,1250,0.0633607245152312,42.4961720341176,-72.4040241264044,42.5151875505486,-72.4066050441091,6.81429192389854,6.75093119938331,2005.10263974748,2005.166000472,2.12745147984477,NA
1250,738,0.540799528004598,42.5151875505486,-72.4066050441091,42.4441862485473,-72.5099637899801,7.35509145190314,6.81429192389854,2005.166000472,2005.7068,11.5969413795974,KX547396_2005.7068_USA_NY_Rockland_-74.060374_41.223637
1250,739,0.433999528004598,42.5151875505486,-72.4066050441091,42.416977529184,-72.5776497146826,7.24829145190314,6.81429192389854,2005.166000472,2005.6,17.7998158532076,KX547332_2005.6_USA_NY_Bronx_-73.805168_40.878258
1249,734,0.51656025252,42.4961720341176,-72.4040241264044,42.4583554980193,-72.4842193735881,7.26749145190331,6.75093119938331,2005.10263974748,2005.6192,7.81532603859566,KX547307_2005.6192_USA_NY_Bronx_-73.785224_40.85941
1244,731,2.770211660205,42.4135025192385,-72.2375995571797,41.9098903073882,-69.1472585198229,7.2756914519033,4.5054797916983,2002.8571883398,2005.6274,261.086192287579,KX547521_2005.6274_USA_NY_Schuyler_-76.650447_42.264315
1243,733,3.871995578686,42.3953435617,-72.2469807121882,24.4503824918038,-42.7273151725872,8.28669145190345,4.41469587321745,2002.76640442131,2006.6384,3364.42596458095,GQ507481_2006.6384_USA_NE_Douglas_-96.078191_41.241343
1232,742,2.563085411022,41.095671135791,-73.7902719969845,41.1257490822416,-73.8014422847443,5.29759145190421,2.73450604088221,2001.08621458898,2003.6493,3.47700361157529,KX547310_2003.6493_USA_NY_Westchester_-73.700461_40.934908
1231,1251,1.113792693862,41.0466148038407,-73.9127781891444,41.0640808482879,-73.880117347793,3.52467086698251,2.41087817312052,2000.76258672122,2001.87637941508,3.36123897064287,NA
1251,1252,0.2491399177252,41.0640808482879,-73.880117347793,41.0913618397706,-73.8473012105037,3.77381078470771,3.52467086698251,2001.87637941508,2002.1255193328,4.09967096661212,NA
1252,701,1.603280667196,41.0913618397706,-73.8473012105037,41.0124318854555,-73.8721805889812,5.37709145190371,3.77381078470771,2002.1255193328,2003.7288,9.03161650418615,HM488235_2003.7288_USA_CT_Fairfield_-73.371649_41.071788
1252,699,1.441580667196,41.0913618397706,-73.8473012105037,44.2605412154849,-87.869057825847,5.21539145190371,3.77381078470771,2002.1255193328,2003.5671,1198.86176941127,KX547288_2003.5671_USA_NY_Broome_-75.811529_42.233629
1251,700,0.7565205849211,41.0640808482879,-73.880117347793,41.0684806611267,-73.7963373085832,4.28119145190361,3.52467086698251,2001.87637941508,2002.6329,7.0489182274169,HM488137_2002.6329_USA_CT_Fairfield_-73.3661_41.086395
1228,1253,0.351874922131199,41.2922347113397,-73.640983744429,40.7406405201412,-73.6511049275559,2.71092714775807,2.35905222562688,2000.71076077372,2001.06263569585,61.4114854387693,NA
1253,746,1.567464304146,40.7406405201412,-73.6511049275559,40.7632410884568,-73.7170183473873,4.27839145190407,2.71092714775807,2001.06263569585,2002.6301,6.10153760349025,HM488208_2002.6301_USA_CT_Fairfield_-73.390586_41.071147
1253,744,2.625064304146,40.7406405201412,-73.6511049275559,40.7536912405947,-73.3655466727214,5.33599145190407,2.71092714775807,2001.06263569585,2003.6877,24.1273726015641,HM756654_2003.6877_USA_CT_Fairfield_-73.458777_41.050898
1222,1254,0.0209507641706104,41.2971404447382,-73.8986980308363,41.3092878840169,-73.8892179406896,1.80970685593966,1.78875609176905,2000.14046463987,2000.16141540404,1.56756859210035,NA
1254,1255,0.376456256294698,41.3092878840169,-73.8892179406896,41.263202825415,-73.8527210514941,2.18616311223435,1.80970685593966,2000.16141540404,2000.53787166033,5.97005374888684,NA
1255,1256,0.172938107656801,41.263202825415,-73.8527210514941,41.229984015263,-73.8266795220114,2.35910121989115,2.18616311223435,2000.53787166033,2000.71080976799,4.29264158546159,NA
1256,1257,0.0326653038898996,41.229984015263,-73.8266795220114,41.2062676493399,-73.7585785479805,2.39176652378105,2.35910121989115,2000.71080976799,2000.74347507188,6.28419881834648,NA
1257,1258,0.3279149041857,41.2062676493399,-73.7585785479805,40.8080543238688,-74.2239668369847,2.71968142796675,2.39176652378105,2000.74347507188,2001.07138997606,59.1076034944,NA
1258,1259,0.0429923855471106,40.8080543238688,-74.2239668369847,41.0717754402805,-74.4591210228864,2.76267381351387,2.71968142796675,2001.07138997606,2001.11438236161,35.3972715355596,NA
1259,1260,0.874730390120799,41.0717754402805,-74.4591210228864,41.1165061708549,-74.4210262411569,3.63740420363466,2.76267381351387,2001.11438236161,2001.98911275173,5.91701551405921,NA
1260,492,1.649287248269,41.1165061708549,-74.4210262411569,40.4948516891554,-73.8177643017748,5.28669145190366,3.63740420363466,2001.98911275173,2003.6384,85.8678253154074,KX547592_2003.6384_USA_NY_Albany_-73.759767_42.780627
1260,493,1.638287248269,41.1165061708549,-74.4210262411569,41.7159584084169,-73.8524002525887,5.27569145190366,3.63740420363466,2001.98911275173,2003.6274,81.8950349693748,HM488210_2003.6274_USA_CT_NewHaven_-72.758177_41.254175
1259,1261,1.528027620498,41.0717754402805,-74.4591210228864,40.6272448565327,-79.7502770048359,4.29070143401186,2.76267381351387,2001.11438236161,2002.64240998211,448.230321817806,NA
1261,1262,0.0968386876100897,40.6272448565327,-79.7502770048359,40.637746367401,-79.8230624367945,4.38754012162195,4.29070143401186,2002.64240998211,2002.73924866972,6.25934201433713,NA
1262,1263,0.0791272338776299,40.637746367401,-79.8230624367945,43.3342418940271,-78.6880482909459,4.46666735549958,4.38754012162195,2002.73924866972,2002.8183759036,314.52488027591,NA
1263,497,3.820024096405,43.3342418940271,-78.6880482909459,43.0383804030046,-79.399266626066,8.28669145190458,4.46666735549958,2002.8183759036,2006.6384,66.463923155842,KX547215_2006.6384_USA_NY_Niagara_-78.871732_43.178277
1263,495,4.921324096405,43.3342418940271,-78.6880482909459,43.4578948420848,-79.1536004880585,9.38799145190458,4.46666735549958,2002.8183759036,2007.7397,40.0956393303636,KX547545_2007.7397_USA_NY_Monroe_-77.700098_42.944474
1262,496,2.260751330282,40.637746367401,-79.8230624367945,54.7680941069371,-96.7143022223619,6.64829145190395,4.38754012162195,2002.73924866972,2005,2007.94937473608,JF415929_2005_USA_TX_Harris_-95.07607_29.769394
1261,494,7.023390017892,40.6272448565327,-79.7502770048359,40.7874296611356,-79.3042455799761,11.3140914519039,4.29070143401186,2002.64240998211,2009.6658,41.6506172022172,KX547561_2009.6658_USA_NY_Suffolk_-72.098748_41.039738
1258,1264,6.800420646234,40.8080543238688,-74.2239668369847,40.1766595958655,-72.7344388797514,9.52010207420076,2.71968142796675,2001.07138997606,2007.8718106223,144.368073845511,NA
1264,490,0.7429893777032,40.1766595958655,-72.7344388797514,40.0473104398014,-72.5817872758394,10.263091451904,9.52010207420076,2007.8718106223,2008.6148,19.3974586371875,KX547580_2008.6148_USA_NY_Niagara_-78.969965_43.23472
1264,491,0.8139893777032,40.1766595958655,-72.7344388797514,40.1428381425142,-71.8194273671032,10.334091451904,9.52010207420076,2007.8718106223,2008.6858,77.9390873791568,KX547436_2008.6858_USA_NY_Erie_-78.490907_42.935371
1257,1265,0.323232486122802,41.2062676493399,-73.7585785479805,41.2860066167424,-73.3544985399544,2.71499900990386,2.39176652378105,2000.74347507188,2001.066707558,34.9680186847334,NA
1265,1266,0.0545967500226396,41.2860066167424,-73.3544985399544,41.3034176249432,-73.3671365099738,2.7695957599265,2.71499900990386,2001.066707558,2001.12130430802,2.20775887413353,NA
1266,1267,1.662534256416,41.3034176249432,-73.3671365099738,41.5126927721649,-73.547712658247,4.43213001634249,2.7695957599265,2001.12130430802,2002.78383856444,27.7504207566585,NA
1267,478,7.961361435561,41.5126927721649,-73.547712658247,41.5023420626983,-73.8505460491205,12.3934914519035,4.43213001634249,2002.78383856444,2010.7452,25.2725719272428,KX547294_2010.7452_USA_NY_Rockland_-74.117554_41.175017
1267,479,0.909361435560701,41.5126927721649,-73.547712658247,41.4918336151069,-73.1207294517768,5.3414914519032,4.43213001634249,2002.78383856444,2003.6932,35.674803868456,HM488224_2003.6932_USA_CT_Fairfield_-73.61292_40.988526
1266,1268,3.953537913266,41.3034176249432,-73.3671365099738,37.5335776478321,-64.0316676043208,6.7231336731925,2.7695957599265,2001.12130430802,2005.07484222129,905.222398425349,NA
1268,463,0.533357778711199,37.5335776478321,-64.0316676043208,37.5491712863453,-64.037349271945,7.2564914519037,6.7231336731925,2005.07484222129,2005.6082,1.80693845160924,KX547259_2005.6082_USA_NY_Niagara_-78.661431_43.203752
1268,464,7.564457778711,37.5335776478321,-64.0316676043208,27.2568613559516,-33.9642935853445,14.2875914519035,6.7231336731925,2005.07484222129,2012.6393,3032.44690442608,KJ786935_2012.6393_USA_TX_Harris_-94.951736_29.637943
1265,475,2.546992442,41.2860066167424,-73.3544985399544,48.1813074942048,-77.4251953015523,5.26199145190385,2.71499900990386,2001.066707558,2003.6137,832.073491217149,KJ501504_2003.6137_USA_ND_Burleigh_-100.320696_47.166403
1256,1269,0.0490673140092603,41.229984015263,-73.8266795220114,41.4206789007853,-74.1027930209898,2.40816853390042,2.35910121989115,2000.71080976799,2000.759877082,31.3609201999393,NA
1269,1270,0.0167200110152397,41.4206789007853,-74.1027930209898,41.5596632844789,-73.9578026526419,2.42488854491565,2.40816853390042,2000.759877082,2000.77659709301,19.6360607271209,NA
1270,1271,0.2650056223659,41.5596632844789,-73.9578026526419,41.4566936722801,-74.076709534955,2.68989416728155,2.42488854491565,2000.77659709301,2001.04160271538,15.1546502397464,NA
1271,1272,0.0786924629213708,41.4566936722801,-74.076709534955,41.4369904742192,-74.0818205294348,2.76858663020293,2.68989416728155,2001.04160271538,2001.1202951783,2.23451428375741,NA
1272,1273,0.299892663999099,41.4369904742192,-74.0818205294348,41.5421463552757,-73.6878323017635,3.06847929420202,2.76858663020293,2001.1202951783,2001.4201878423,34.8779001193144,NA
1273,1274,0.666120365487,41.5421463552757,-73.6878323017635,41.3249647294856,-74.0179744818227,3.73459965968902,3.06847929420202,2001.4201878423,2002.08630820779,36.6577543810575,NA
1274,486,2.585791792215,41.3249647294856,-74.0179744818227,41.998519141497,-74.5804330700931,6.32039145190403,3.73459965968902,2002.08630820779,2004.6721,88.3773042978968,KX547275_2004.6721_USA_NY_Jefferson_-76.401155_43.902256
1274,487,5.475291792215,41.3249647294856,-74.0179744818227,41.3386452590898,-74.6670878434786,9.20989145190402,3.73459965968902,2002.08630820779,2007.5616,54.2824668867552,KX547226_2007.5616_USA_NY_Onondaga_-76.374551_42.943022
1273,488,1.273012157702,41.5421463552757,-73.6878323017635,41.6566455366937,-71.715104942061,4.34149145190402,3.06847929420202,2001.4201878423,2002.6932,164.716969019648,KX547182_2002.6932_USA_NY_Orange_-74.4697_41.393632
1272,477,1.578304821701,41.4369904742192,-74.0818205294348,41.8533136703478,-74.2554615756033,4.34689145190393,2.76858663020293,2001.1202951783,2002.6986,48.5456038573661,KX547213_2002.6986_USA_NY_Ulster_-74.317597_42.001336
1271,1275,1.670350969239,41.4566936722801,-74.076709534955,59.8451992469376,-72.9142345226444,4.36024513652055,2.68989416728155,2001.04160271538,2002.71195368462,2048.64576206713,NA
1275,516,5.889146315383,59.8451992469376,-72.9142345226444,59.2127991297853,-70.9494927742116,10.2493914519036,4.36024513652055,2002.71195368462,2008.6011,131.363275827555,KJ501237_2008.6011_USA_MN_LacquiParle_-96.042895_45.002162
1275,1276,3.910321168207,59.8451992469376,-72.9142345226444,60.1014458894294,-73.3537530194292,8.27056630472756,4.36024513652055,2002.71195368462,2006.62227485282,37.5927712319863,NA
1276,517,1.383225147176,60.1014458894294,-73.3537530194292,59.7956852575065,-72.9879931017162,9.65379145190356,8.27056630472756,2006.62227485282,2008.0055,39.6784614713526,KJ501259_2008.0055_USA_SD_Yankton_-97.608231_42.988207
1276,518,0.377725147175999,60.1014458894294,-73.3537530194292,47.710230587872,-31.7290157075987,8.64829145190355,8.27056630472756,2006.62227485282,2007,2991.49537616449,JF415917_2007_USA_TX_Harris_-95.035004_29.718089
1270,661,1.933002906988,41.5596632844789,-73.9578026526419,43.410181904933,-75.6187303394388,4.35789145190365,2.42488854491565,2000.77659709301,2002.7096,247.033505934507,KJ501376_2002.7096_USA_OH_Medina_-81.842006_41.199636
1269,1277,0.0137782120258496,41.4206789007853,-74.1027930209898,41.4081513223449,-74.1004792848661,2.42194674592626,2.40816853390042,2000.759877082,2000.77365529402,1.40793255076012,NA
1277,1278,0.0823701096014293,41.4081513223449,-74.1004792848661,41.3549943990837,-73.9055495109851,2.50431685552769,2.42194674592626,2000.77365529402,2000.85602540362,17.3242831812692,NA
1278,1279,0.1797158053228,41.3549943990837,-73.9055495109851,41.4108008013372,-74.1952375667197,2.68403266085049,2.50431685552769,2000.85602540362,2001.03574120895,24.9816483300164,NA
1279,1280,0.3605223503153,41.4108008013372,-74.1952375667197,41.5576734911142,-74.0205377124041,3.04455501116579,2.68403266085049,2001.03574120895,2001.39626355926,21.8998790644245,NA
1280,1281,0.595476901208102,41.5576734911142,-74.0205377124041,41.9470403824016,-74.2467535729546,3.6400319123739,3.04455501116579,2001.39626355926,2001.99174046047,47.2421855926027,NA
1281,1282,0.779029595512499,41.9470403824016,-74.2467535729546,42.2093859144404,-74.0177078564134,4.4190615078864,3.6400319123739,2001.99174046047,2002.77077005598,34.801239585001,NA
1282,1283,0.0159280416383911,42.2093859144404,-74.0177078564134,42.1862762536285,-74.0211506178625,4.43498954952479,4.4190615078864,2002.77077005598,2002.78669809762,2.58827756822513,NA
1283,1284,6.437376144157,42.1862762536285,-74.0211506178625,42.3043263743367,-74.1889060690677,10.8723656936818,4.43498954952479,2002.78669809762,2009.22407424178,19.0743279089112,NA
1284,666,2.318425758222,42.3043263743367,-74.1889060690677,41.8005200743999,-77.9972742627211,13.1907914519038,10.8723656936818,2009.22407424178,2011.5425,319.733725253006,KX547276_2011.5425_USA_NY_Erie_-79.073124_42.548813
1284,667,3.338725758222,42.3043263743367,-74.1889060690677,42.4974219686262,-74.5035807764113,14.2110914519038,10.8723656936818,2009.22407424178,2012.5628,33.6340858378524,KY216154_2012.5628_USA_NY_Suffolk_-72.348466_41.073054
1283,664,7.838001902379,42.1862762536285,-74.0211506178625,51.9825366483452,-99.0904223708537,12.2729914519038,4.43498954952479,2002.78669809762,2010.6247,2174.89172417325,JX015522_2010.6247_USA_TX_ElPaso_-106.026736_31.694134
1282,665,5.838529944017,42.2093859144404,-74.0177078564134,43.7787925287432,-77.7461983358283,10.2575914519034,4.4190615078864,2002.77077005598,2008.6093,350.223818434762,KJ501238_2008.6093_USA_MN_LacquiParle_-96.184197_44.953402
1281,1285,0.788681203256999,41.9470403824016,-74.2467535729546,42.2840424049107,-75.8320440533591,4.4287131156309,3.6400319123739,2001.99174046047,2002.78042166373,136.179460758394,NA
1285,1286,1.065933743677,42.2840424049107,-75.8320440533591,42.2990681852296,-75.8802699936566,5.4946468593079,4.4287131156309,2002.78042166373,2003.8463554074,4.30928614311936,NA
1286,669,2.816644592596,42.2990681852296,-75.8802699936566,42.3720792635789,-76.2447519676298,8.31129145190389,5.4946468593079,2003.8463554074,2006.663,31.075698323863,KX547472_2006.663_USA_NY_Livingston_-77.592568_42.602432
1286,1287,0.4534108892856,42.2990681852296,-75.8802699936566,42.5068082134108,-75.971553403742,5.9480577485935,5.4946468593079,2003.8463554074,2004.29976629669,24.313350602785,NA
1287,670,5.34683370331,42.5068082134108,-75.971553403742,43.6103035199177,-73.0313155204687,11.2948914519035,5.9480577485935,2004.29976629669,2009.6466,268.840139812799,KX547608_2009.6466_USA_NY_Erie_-78.980556_43.018226
1287,668,8.43793370331,42.5068082134108,-75.971553403742,41.3174674772741,-75.1278569294117,14.3859914519035,5.9480577485935,2004.29976629669,2012.7377,149.716330721349,KX547168_2012.7377_USA_NY_Albany_-73.765455_42.7187
1285,1288,4.529455688935,42.2840424049107,-75.8320440533591,51.3317010392145,-93.8863849456141,8.9581688045659,4.4287131156309,2002.78042166373,2007.30987735266,1697.42415011533,NA
1288,671,1.326722647338,51.3317010392145,-93.8863849456141,51.3320340803131,-93.9925171884696,10.2848914519039,8.9581688045659,2007.30987735266,2008.6366,7.38223735401969,KJ501254_2008.6366_USA_ND_McLean_-100.897202_47.505293
1288,672,1.690122647338,51.3317010392145,-93.8863849456141,39.8197526228187,-110.845456635027,10.6482914519039,8.9581688045659,2007.30987735266,2009,1832.4729977562,JF415924_2009_USA_TX_Harris_-95.088808_29.805522
1280,646,4.335236440738,41.5576734911142,-74.0205377124041,41.5949351029148,-74.6963206336997,7.3797914519038,3.04455501116579,2001.39626355926,2005.7315,56.4305982329816,HM488121_2005.7315_USA_CT_Fairfield_-73.39093_41.065529
1279,1289,0.00833634320557053,41.4108008013372,-74.1952375667197,41.4097256780738,-74.1954695038337,2.69236900405607,2.68403266085049,2001.03574120895,2001.04407755215,0.121243347878979,NA
1289,1290,5.315192999495,41.4097256780738,-74.1954695038337,41.8383460539821,-74.3227888344825,8.00756200355107,2.69236900405607,2001.04407755215,2006.35927055165,48.8778120198099,NA
1290,498,0.205129448352301,41.8383460539821,-74.3227888344825,41.8235762980324,-74.1520170975957,8.21269145190337,8.00756200355107,2006.35927055165,2006.5644,14.2604771047553,KX547615_2006.5644_USA_NY_Suffolk_-73.418722_40.620845
1290,499,0.3722294483524,41.8383460539821,-74.3227888344825,41.9298912419,-74.6912271102511,8.37979145190346,8.00756200355107,2006.35927055165,2006.7315,32.1919340708812,HM488160_2006.7315_USA_CT_Fairfield_-73.643966_40.996207
1289,1291,0.0190632500809507,41.4097256780738,-74.1954695038337,41.4048709241565,-74.1742827710213,2.71143225413702,2.69236900405607,2001.04407755215,2001.06314080223,1.8497203252251,NA
1291,485,3.461459197767,41.4048709241565,-74.1742827710213,36.977151590249,-75.4259407806165,6.17289145190402,2.71143225413702,2001.06314080223,2004.5246,504.585250952436,KX547605_2004.5246_USA_NY_Lewis_-75.360348_43.906749
1291,1292,0.0371266321907004,41.4048709241565,-74.1742827710213,41.3970566619249,-74.1735466700159,2.74855888632772,2.71143225413702,2001.06314080223,2001.10026743442,0.872082832680264,NA
1292,640,2.642232565576,41.3970566619249,-74.1735466700159,40.2531534618357,-74.0454076455084,5.39079145190372,2.74855888632772,2001.10026743442,2003.7425,127.800363024193,KX547287_2003.7425_USA_NY_NewYork_-73.987194_40.767901
1292,1293,0.0152052563104785,41.3970566619249,-74.1735466700159,41.4316468683589,-74.2172773870346,2.76376414263819,2.74855888632772,2001.10026743442,2001.11547269074,5.30635122276025,NA
1293,1294,0.00303356562796964,41.4316468683589,-74.2172773870346,41.442490065218,-74.2379248107073,2.76679770826616,2.76376414263819,2001.11547269074,2001.11850625636,2.10391837085167,NA
1294,1295,0.811799597493499,41.442490065218,-74.2379248107073,41.5962039406372,-74.0018129811575,3.57859730575966,2.76679770826616,2001.11850625636,2001.93030585386,26.079412829626,NA
1295,1296,0.0218339211887209,41.5962039406372,-74.0018129811575,41.6029032491918,-74.0250509465849,3.60043122694838,3.57859730575966,2001.93030585386,2001.95213977505,2.07330267117202,NA
1296,641,0.664260224955498,41.6029032491918,-74.0250509465849,44.5666083345093,-79.1220644579731,4.26469145190388,3.60043122694838,2001.95213977505,2002.6164,529.527716515948,KX547207_2002.6164_USA_NY_Fulton_-74.140034_43.197458
1296,643,1.779360224955,41.6029032491918,-74.0250509465849,43.5153202026232,-75.233260237465,5.37979145190338,3.60043122694838,2001.95213977505,2003.7315,234.813257630997,KX547311_2003.7315_USA_NY_Albany_-73.86941_42.48247
1295,642,1.664194146144,41.5962039406372,-74.0018129811575,16.8197343360243,-52.0872326360931,5.24279145190366,3.57859730575966,2001.93030585386,2003.5945,3462.71268441397,KJ501327_2003.5945_USA_MT_Phillips_-107.820094_47.593126
1294,635,2.528093743638,41.442490065218,-74.2379248107073,41.0587533874043,-74.0631487468719,5.29489145190416,2.76679770826616,2001.11850625636,2003.6466,45.1541749772355,HM488220_2003.6466_USA_CT_NewHaven_-72.750239_41.249915
1293,1297,1.61200631109,41.4316468683589,-74.2172773870346,41.5454201607385,-74.4200101824461,4.3757704537282,2.76376414263819,2001.11547269074,2002.72747900183,21.1243415884939,NA
1297,1298,0.0491612914921706,41.5454201607385,-74.4200101824461,39.1538726970424,-72.8311831715369,4.42493174522037,4.3757704537282,2002.72747900183,2002.77664029332,298.401162631037,NA
1298,638,6.875459706684,39.1538726970424,-72.8311831715369,38.5506908498332,-72.0547194739282,11.3003914519044,4.42493174522037,2002.77664029332,2009.6521,95.0798565276066,KX547611_2009.6521_USA_NY_Columbia_-73.854474_42.161358
1298,637,7.856259706684,39.1538726970424,-72.8311831715369,39.198762887986,-73.4782351433168,12.2811914519044,4.42493174522037,2002.77664029332,2010.6329,56.062919428475,KX547568_2010.6329_USA_NY_Albany_-73.901675_42.618493
1297,1299,1.092921455827,41.5454201607385,-74.4200101824461,41.387327136513,-74.2030030622291,5.4686919095552,4.3757704537282,2002.72747900183,2003.82040045765,25.2477903284006,NA
1299,639,5.867299542349,41.387327136513,-74.2030030622291,42.5427340844836,-76.2725401626281,11.3359914519042,5.4686919095552,2003.82040045765,2009.6877,214.208463058033,KX547498_2009.6877_USA_NY_Erie_-78.99706_42.984783
1299,636,3.839899542349,41.387327136513,-74.2030030622291,41.1912566334307,-74.1656008087608,9.3085914519042,5.4686919095552,2003.82040045765,2007.6603,22.0504043294914,HM488164_2007.6603_USA_CT_Fairfield_-73.392687_41.065653
1278,1300,0.100928226599102,41.3549943990837,-73.9055495109851,41.4057701552685,-73.8536743077335,2.6052450821268,2.50431685552769,2000.85602540362,2000.95695363022,7.12233361319075,NA
1300,1301,0.0160509606269095,41.4057701552685,-73.8536743077335,41.4377205279311,-73.9777127734202,2.62129604275371,2.6052450821268,2000.95695363022,2000.97300459085,10.9482717254971,NA
1301,489,3.63629540915,41.4377205279311,-73.9777127734202,41.2130848447429,-73.7411537831652,6.25759145190371,2.62129604275371,2000.97300459085,2004.6093,31.88223556208,KX547345_2004.6093_USA_NY_Rockland_-74.120609_41.149244
1301,1302,0.0131670659258791,41.4377205279311,-73.9777127734202,42.1655357439182,-73.4362679267657,2.63446310867958,2.62129604275371,2000.97300459085,2000.98617165678,92.6478997268858,NA
1302,1303,0.00693995328644093,42.1655357439182,-73.4362679267657,42.152241388113,-73.4259968074199,2.64140306196603,2.63446310867958,2000.98617165678,2000.99311161006,1.70551102955556,NA
1303,1304,0.0787912731639508,42.152241388113,-73.4259968074199,42.164210488839,-73.4974540098221,2.72019433512998,2.64140306196603,2000.99311161006,2001.07190288323,6.04557858195283,NA
1304,1305,0.3729443719596,42.164210488839,-73.4974540098221,42.2759797379549,-73.9357504785584,3.09313870708958,2.72019433512998,2001.07190288323,2001.44484725519,38.2166728726317,NA
1305,483,2.229152744814,42.2759797379549,-73.9357504785584,41.9948979875154,-73.7802942363681,5.32229145190358,3.09313870708958,2001.44484725519,2003.674,33.8205512797619,KX547550_2003.674_USA_NY_Onondaga_-76.431353_43.085993
1305,484,1.190752744814,42.2759797379549,-73.9357504785584,41.3194025984277,-71.8639140751824,4.28389145190358,3.09313870708958,2001.44484725519,2002.6356,202.242157971443,KX547506_2002.6356_USA_NY_Lewis_-75.32508_43.970077
1304,1306,0.4712336619274,42.164210488839,-73.4974540098221,42.2068928361871,-73.681640811107,3.19142799705738,2.72019433512998,2001.07190288323,2001.54313654515,15.9188910431255,NA
1306,512,1.103463454846,42.2068928361871,-73.681640811107,41.5119602955003,-72.9817658324565,4.29489145190338,3.19142799705738,2001.54313654515,2002.6466,96.706174683397,KX547305_2002.6466_USA_NY_Albany_-74.202122_42.602587
1306,513,0.456863454846401,42.2068928361871,-73.681640811107,41.2321827606106,-70.7693388894581,3.64829145190378,3.19142799705738,2001.54313654515,2002,265.18742086261,DQ164193_2002_USA_NY_Clinton_-73.957786_44.888846
1303,662,1.623288389938,42.152241388113,-73.4259968074199,44.7812686148434,-72.0807278866225,4.26469145190403,2.64140306196603,2000.99311161006,2002.6164,312.192025325038,KX547247_2002.6164_USA_NY_Erie_-78.943916_43.004693
1302,476,1.731628343224,42.1655357439182,-73.4362679267657,41.7953485671941,-72.1588260644137,4.36609145190359,2.63446310867958,2000.98617165678,2002.7178,113.46200223107,KX547603_2002.7178_USA_NY_Saratoga_-73.776282_43.078872
1300,1307,0.102091459989598,41.4057701552685,-73.8536743077335,41.5540275099087,-74.0839177136399,2.70733654211639,2.6052450821268,2000.95695363022,2001.05904509021,25.3209596074582,NA
1307,1308,0.00293181131563713,41.5540275099087,-74.0839177136399,41.5589397881387,-74.083115605172,2.71026835343203,2.70733654211639,2001.05904509021,2001.06197690153,0.550920905653279,NA
1308,1309,0.01074571996228,41.5589397881387,-74.083115605172,41.5531759285574,-74.0656652661892,2.72101407339431,2.71026835343203,2001.06197690153,2001.07272262149,1.58900534339861,NA
1309,712,1.623177378509,41.5531759285574,-74.0656652661892,40.2397683814307,-84.7406858663347,4.34419145190331,2.72101407339431,2001.07272262149,2002.6959,909.500442170283,KJ501331_2002.6959_USA_OH_Montgomery_-84.216811_39.879222
1309,1310,0.0385754088293417,41.5531759285574,-74.0656652661892,38.0863419243043,-71.1205914917157,2.75958948222365,2.72101407339431,2001.07272262149,2001.11129803032,460.755889501802,NA
1310,709,3.54170196968,38.0863419243043,-71.1205914917157,38.1810935836065,-71.1913832274704,6.30129145190365,2.75958948222365,2001.11129803032,2004.653,12.2347147411244,KX547588_2004.653_USA_NY_Kings_-73.871975_40.624417
1310,710,1.62290196968,38.0863419243043,-71.1205914917157,37.0436003115504,-69.8493447348382,4.38249145190365,2.75958948222365,2001.11129803032,2002.7342,161.42402674873,KX547505_2002.7342_USA_NY_Warren_-74.110632_43.708082
1308,1311,0.0980433610393803,41.5589397881387,-74.083115605172,41.638621616858,-73.971713605721,2.80831171447141,2.71026835343203,2001.06197690153,2001.16002026257,12.8333658508786,NA
1311,713,4.598879737432,41.638621616858,-73.971713605721,41.6756205242183,-74.4410029555895,7.40719145190341,2.80831171447141,2001.16002026257,2005.7589,39.2493629168861,KX547289_2005.7589_USA_NY_Cortland_-76.110119_42.720279
1311,1312,3.93058225731,41.638621616858,-73.971713605721,41.2740805997964,-74.964374956507,6.73889397178141,2.80831171447141,2001.16002026257,2005.09060251988,92.2279633382606,NA
1312,704,1.550497480123,41.2740805997964,-74.964374956507,45.8017838331314,-95.2099700491484,8.28939145190441,6.73889397178141,2005.09060251988,2006.6411,1704.43027279786,KX547243_2006.6411_USA_NY_Lewis_-75.393892_43.809779
1312,1313,2.656454516156,41.2740805997964,-74.964374956507,40.6026003571952,-75.4500360974694,9.39534848793741,6.73889397178141,2005.09060251988,2007.74705703603,85.1811827388881,NA
