node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
944,347,0.778331344784801,40.8965821790305,-73.7553120892526,39.1046583324879,-75.678305076969,5.50860181419544,4.73027046941064,2002.93126865521,2003.7096,258.221831790105,HM756656_2003.7096_USA_CT_NewLondon_-72.209821_41.472893
937,346,0.7652025675222,40.7426525044333,-73.7108052588675,39.8384390981939,-82.9367855535346,3.6538018141956,2.8885992466734,2001.08959743248,2001.8548,789.488133068952,KJ501509_2001.8548_USA_WI_Milwaukee_-88.016651_43.056547
932,945,0.278598580260001,40.4205553554179,-73.9225748969405,40.4203617145996,-73.9139024006447,2.81520084274152,2.53660226248152,2000.73760044829,2001.01619902855,0.735324206389449,NA
945,68,2.983800971454,40.4203617145996,-73.9139024006447,-38.7922508082748,-149.763546032344,5.79900181419552,2.81520084274152,2001.01619902855,2004,11704.4263199179,DQ164206_2004_USA_TX_Harris_-94.961738_29.660265
945,946,0.107355717303401,40.4203617145996,-73.9139024006447,40.3628967896026,-73.8658884225091,2.92255656004492,2.81520084274152,2001.01619902855,2001.12355474585,7.58270940653118,NA
946,113,0.876445254150699,40.3628967896026,-73.8658884225091,41.1524150311037,-73.5367991376329,3.79900181419562,2.92255656004492,2001.12355474585,2002,92.1688536424508,AY646354_2002_USA_NY_Madison_-75.639468_43.043122
946,947,1.682932221902,40.3628967896026,-73.8658884225091,40.3750339374552,-73.6762670706096,4.60548878194692,2.92255656004492,2001.12355474585,2002.80648696775,16.1396652287663,NA
947,948,0.042740160842019,40.3750339374552,-73.6762670706096,40.3808419991976,-73.6248524795481,4.64822894278894,4.60548878194692,2002.80648696775,2002.84922712859,4.40790256494635,NA
948,236,0.761772871407,40.3808419991976,-73.6248524795481,40.3979242918318,-73.7963480621835,5.41000181419594,4.64822894278894,2002.84922712859,2003.611,14.6650589427547,KX547176_2003.611_USA_NY_Westchester_-73.60554_41.159844
948,949,1.182145163477,40.3808419991976,-73.6248524795481,40.4293318055257,-73.711907976291,5.83037410626594,4.64822894278894,2002.84922712859,2004.03137229207,9.14332188388757,NA
949,237,0.495927707929802,40.4293318055257,-73.711907976291,40.3149804416475,-73.8412857069422,6.32630181419574,5.83037410626594,2004.03137229207,2004.5273,16.8064552783373,HM488142_2004.5273_USA_CT_Fairfield_-73.389267_41.071019
949,950,0.079633915261752,40.4293318055257,-73.711907976291,40.5085148251612,-73.9466822874867,5.91000802152769,5.83037410626594,2004.03137229207,2004.11100620733,21.7495574930882,NA
950,239,0.476393792667899,40.5085148251612,-73.9466822874867,40.0719436543321,-73.8321325560729,6.38640181419559,5.91000802152769,2004.11100620733,2004.5874,49.5646144480955,KX547454_2004.5874_USA_NY_Suffolk_-73.318143_40.764495
950,238,0.588493792668,40.5085148251612,-73.9466822874867,40.6951638356025,-74.018888276055,6.49850181419569,5.91000802152769,2004.11100620733,2004.6995,21.6562396164715,HM488147_2004.6995_USA_CT_Fairfield_-73.457456_41.059619
947,235,1.909313032249,40.3750339374552,-73.6762670706096,40.3827595755822,-73.9445430783744,6.51480181419592,4.60548878194692,2002.80648696775,2004.7158,22.7671098788366,KX547493_2004.7158_USA_NY_Orange_-74.249288_41.562479
931,951,0.0521114382309111,40.5390633291928,-73.9787217994311,40.5380111533414,-73.98742925513,2.5644693021656,2.51235786393469,2000.71335604974,2000.76546748797,0.745928132468265,NA
951,62,1.23453251203,40.5380111533414,-73.98742925513,46.4666015794701,-89.179615458968,3.7990018141956,2.5644693021656,2000.76546748797,2002,1389.72400977265,DQ164200_2002_USA_IN_Hendricks_-86.546572_39.907114
951,952,0.311620435553699,40.5380111533414,-73.98742925513,40.4810646504216,-73.7855982580651,2.8760897377193,2.5644693021656,2000.76546748797,2001.07708792352,18.221205941522,NA
952,240,1.621512076476,40.4810646504216,-73.7855982580651,40.7524014674401,-73.6511512207266,4.4976018141953,2.8760897377193,2001.07708792352,2002.6986,32.272227033726,KX547364_2002.6986_USA_NY_Rockland_-73.938713_41.079536
952,953,0.0335317317949304,40.4810646504216,-73.7855982580651,40.4569001717993,-73.7689865956286,2.90962146951423,2.8760897377193,2001.07708792352,2001.11061965532,3.03574922222641,NA
953,954,1.716359055132,40.4569001717993,-73.7689865956286,40.5002878659676,-73.6897821254759,4.62598052464623,2.90962146951423,2001.11061965532,2002.82697871045,8.26512382806825,NA
954,241,1.705821289549,40.5002878659676,-73.6897821254759,37.4769203098178,-65.6962867579741,6.33180181419523,4.62598052464623,2002.82697871045,2004.5328,768.797100973889,KX547577_2004.5328_USA_NY_Herkimer_-74.995225_42.99437
954,242,0.863421289549299,40.5002878659676,-73.6897821254759,40.5397549782778,-73.7550783496152,5.48940181419553,4.62598052464623,2002.82697871045,2003.6904,7.05960672993503,KX547409_2003.6904_USA_NY_Putnam_-73.902669_41.348827
953,243,3.588880344681,40.4569001717993,-73.7689865956286,38.1244996304802,-71.6464300540581,6.49850181419523,2.90962146951423,2001.11061965532,2004.6995,317.564582665632,KX547408_2004.6995_USA_NY_Erie_-78.932813_43.013783
870,955,0.0768000550651706,40.6045771337655,-73.7311991762691,40.5856564275793,-73.7163698228419,1.72371374596296,1.64691369089779,1999.8479118767,1999.92471193177,2.45111816889239,NA
955,956,0.126894043162299,40.5856564275793,-73.7163698228419,40.5969595553068,-73.7172658824379,1.85060778912526,1.72371374596296,1999.92471193177,2000.05160597493,1.2605859119471,NA
956,957,0.729801389315099,40.5969595553068,-73.7172658824379,40.5625981779888,-73.6657203642371,2.58040917844036,1.85060778912526,2000.05160597493,2000.78140736424,5.79882833300755,NA
957,958,0.2080788729129,40.5625981779888,-73.6657203642371,40.5411459101016,-73.9797345214938,2.78848805135326,2.58040917844036,2000.78140736424,2000.98948623716,26.6682835320304,NA
958,748,5.725613762842,40.5411459101016,-73.9797345214938,38.82293231972,-75.4476518289513,8.51410181419526,2.78848805135326,2000.98948623716,2006.7151,228.910095632883,KX547546_2006.7151_USA_NY_Otsego_-75.173597_42.680798
958,747,1.747513762842,40.5411459101016,-73.9797345214938,48.2637101049716,-72.0375762109462,4.53600181419526,2.78848805135326,2000.98948623716,2002.737,873.39178117572,KJ501474_2002.737_USA_IA_Kossuth_-94.439778_43.295122
957,959,0.272441603521301,40.5625981779888,-73.6657203642371,40.6426376813612,-73.6572379446042,2.85285078196166,2.58040917844036,2000.78140736424,2001.05384896777,8.93910470442433,NA
959,960,0.00845388649979384,40.6426376813612,-73.6572379446042,40.6230131732094,-73.7582592116617,2.86130466846146,2.85285078196166,2001.05384896777,2001.06230285427,8.80980796612639,NA
960,760,6.537697145734,40.6230131732094,-73.7582592116617,39.6656583065238,-70.3464799205349,9.39900181419546,2.86130466846146,2001.06230285427,2007.6,309.253593852901,KX547426_2007.6_USA_NY_Onondaga_-76.468304_43.08796
960,961,0.261033624744698,40.6230131732094,-73.7582592116617,51.9264667571058,-63.5249971788966,3.12233829320616,2.86130466846146,2001.06230285427,2001.32333647901,1481.20714634625,NA
961,962,0.591912260295901,51.9264667571058,-63.5249971788966,61.1122111269755,-72.3396922927261,3.71425055350206,3.12233829320616,2001.32333647901,2001.91524873931,1154.72773335911,NA
962,758,1.676551260693,61.1122111269755,-72.3396922927261,62.9483052897371,-71.7649379278853,5.39080181419506,3.71425055350206,2001.91524873931,2003.5918,206.590023195982,KJ501470_2003.5918_USA_SD_Day_-97.440592_45.278317
962,759,1.084751260694,61.1122111269755,-72.3396922927261,55.2974814970278,-80.812181602851,4.79900181419606,3.71425055350206,2001.91524873931,2003,814.733273122259,DQ005530_2003_USA_UT_Sanpete_-111.517235_39.103395
961,749,1.676663520989,51.9264667571058,-63.5249971788966,52.0171473517313,-63.5221059341093,4.79900181419516,3.12233829320616,2001.32333647901,2003,10.0968620311011,KJ501459_2003_USA_OK_Payne_-96.867819_35.955649
959,963,0.0116308132621992,40.6426376813612,-73.6572379446042,40.5827859313997,-73.6199310192621,2.86448159522386,2.85285078196166,2001.05384896777,2001.06547978103,7.37119837814997,NA
963,964,0.00344413295578327,40.5827859313997,-73.6199310192621,40.5806189815034,-73.6350503939157,2.86792572817965,2.86448159522386,2001.06547978103,2001.06892391398,1.30087787388108,NA
964,965,0.00427307769899166,40.5806189815034,-73.6350503939157,40.6216356598439,-73.7473388100538,2.87219880587864,2.86792572817965,2001.06892391398,2001.07319699168,10.5322857307813,NA
965,757,0.587103008316999,40.6216356598439,-73.7473388100538,31.9832515199595,-84.7821783904907,3.45930181419564,2.87219880587864,2001.07319699168,2001.6603,1378.02795472944,KJ501507_2001.6603_USA_SD_Bennett_-101.312341_43.006867
965,750,4.721303008317,40.6216356598439,-73.7473388100538,39.5489252787436,-71.8941782161452,7.59350181419564,2.87219880587864,2001.07319699168,2005.7945,197.915244411939,KX547578_2005.7945_USA_NY_Queens_-73.800424_40.605916
964,752,2.931076086016,40.5806189815034,-73.6350503939157,43.9799641535421,-77.3118621811642,5.79900181419564,2.86792572817965,2001.06892391398,2004,484.573076301202,DQ431705_2004_USA_ND_Burleigh_-100.333002_46.768419
963,966,0.0300345319273294,40.5827859313997,-73.6199310192621,40.5899850451892,-73.6344916103479,2.89451612715119,2.86448159522386,2001.06547978103,2001.09551431296,1.46888359063377,NA
966,751,6.578485687044,40.5899850451892,-73.6344916103479,39.860464598695,-73.41564100123,9.47300181419519,2.89451612715119,2001.09551431296,2007.674,83.3160547920465,HM488162_2007.674_USA_CT_Fairfield_-73.387099_41.068468
966,967,0.00510568388029498,40.5899850451892,-73.6344916103479,40.590920220349,-73.6525463681139,2.89962181103149,2.89451612715119,2001.09551431296,2001.10061999684,1.52984313641753,NA
967,968,0.282605885159899,40.590920220349,-73.6525463681139,40.7417876700899,-73.7401909132789,3.18222769619139,2.89962181103149,2001.10061999684,2001.383225882,18.353439234542,NA
968,755,2.148274118004,40.7417876700899,-73.7401909132789,47.0714428149876,-94.3993920596654,5.33050181419539,3.18222769619139,2001.383225882,2003.5315,1793.65287627413,GQ507472_2003.5315_USA_CA_Orange_-117.998521_33.674233
968,969,2.73646001172,40.7417876700899,-73.7401909132789,40.8020459059091,-73.6610926356173,5.91868770791139,3.18222769619139,2001.383225882,2004.11968589372,9.45882382826227,NA
969,753,2.483014106285,40.8020459059091,-73.6610926356173,39.5235947410425,-73.6420387898347,8.40170181419639,5.91868770791139,2004.11968589372,2006.6027,142.331363241736,KX547569_2006.6027_USA_NY_Chautauqua_-79.417939_42.016269
969,754,4.434914106285,40.8020459059091,-73.6610926356173,40.9087315895617,-73.7190081149805,10.3536018141964,5.91868770791139,2004.11968589372,2008.5546,12.8388438417159,KX547183_2008.5546_USA_NY_Westchester_-73.68379_40.946631
967,756,1.899380003164,40.590920220349,-73.6525463681139,30.0699556865855,-47.920396157844,4.79900181419549,2.89962181103149,2001.10061999684,2003,2600.73584405877,DQ431694_2003_USA_TX_Potter_-101.769138_35.25544
956,970,0.5899442242814,40.5969595553068,-73.7172658824379,40.4310716009346,-74.0286541281121,2.44055201340666,1.85060778912526,2000.05160597493,2000.64155019921,32.1802388169898,NA
970,971,0.459768876664199,40.4310716009346,-74.0286541281121,37.5475639603771,-89.350397529855,2.90032089007086,2.44055201340666,2000.64155019921,2001.10131907587,1362.13780735423,NA
971,460,8.591880924125,37.5475639603771,-89.350397529855,25.7970123201762,-76.586424572248,11.4922018141959,2.90032089007086,2001.10131907587,2009.6932,1777.89551175708,KJ501251_2009.6932_USA_MT_Flathead_-113.801242_48.460637
971,972,0.0158065470566999,37.5475639603771,-89.350397529855,37.5306820937124,-89.3268001520511,2.91612743712756,2.90032089007086,2001.10131907587,2001.11712562293,2.80551200179743,NA
972,973,0.000876132122844098,37.5306820937124,-89.3268001520511,37.5219457456528,-89.3347884710903,2.91700356925041,2.91612743712756,2001.11712562293,2001.11800175505,1.2013704018443,NA
973,974,1.686110796727,37.5219457456528,-89.3347884710903,37.4256417665521,-89.1818119222892,4.60311436597741,2.91700356925041,2001.11800175505,2002.80411255178,17.2512898115785,NA
974,458,0.7876874482182,37.4256417665521,-89.1818119222892,37.3279583769057,-89.236328374668,5.39080181419561,4.60311436597741,2002.80411255178,2003.5918,11.8959572012714,KJ501329_2003.5918_USA_ND_Morton_-101.451565_46.716009
974,459,0.195887448218199,37.4256417665521,-89.1818119222892,23.7084035021714,-63.4416005788685,4.79900181419561,4.60311436597741,2002.80411255178,2003,2886.6492840421,DQ164204_2003_USA_CO_Park_-105.630597_39.014264
973,461,0.881998244945301,37.5219457456528,-89.3347884710903,38.9742313005938,-89.7903812495201,3.79900181419571,2.91700356925041,2001.11800175505,2002,166.507546164318,KJ501307_2002_USA_MN_Marshall_-95.967272_48.425261
972,975,0.166549375301701,37.5306820937124,-89.3268001520511,37.5104679869339,-89.3504638516642,3.08267681242926,2.91612743712756,2001.11712562293,2001.28367499823,3.07073682664643,NA
975,976,0.148703150861099,37.5104679869339,-89.3504638516642,37.4571265115785,-89.3018134258361,3.23137996329036,3.08267681242926,2001.28367499823,2001.43237814909,7.33022329273275,NA
976,977,0.472865281818001,37.4571265115785,-89.3018134258361,37.8506216827421,-91.3569319181557,3.70424524510836,3.23137996329036,2001.43237814909,2001.90524343091,186.348917816221,NA
977,978,0.117928010689701,37.8506216827421,-91.3569319181557,37.8206613835864,-91.4419956281346,3.82217325579806,3.70424524510836,2001.90524343091,2002.0231714416,8.18886424180745,NA
978,979,0.791449119303699,37.8206613835864,-91.4419956281346,37.8636607813994,-91.1733172171537,4.61362237510176,3.82217325579806,2002.0231714416,2002.81462056091,24.1004532116101,NA
979,980,0.0384839468939102,37.8636607813994,-91.1733172171537,37.8624717650892,-91.2020853565773,4.65210632199567,4.61362237510176,2002.81462056091,2002.8531045078,2.53183549683461,NA
980,437,0.6810954922001,37.8624717650892,-91.2020853565773,37.8104894866908,-91.2403218101287,5.33320181419577,4.65210632199567,2002.8531045078,2003.5342,6.69246680059683,JF703162_2003.5342_USA_CA_Imperial_-115.821645_33.22027
980,981,0.0573132476693701,37.8624717650892,-91.2020853565773,37.8501537336648,-91.181661109087,4.70941956966504,4.65210632199567,2002.8531045078,2002.91041775547,2.25903019411751,NA
981,436,0.7196822445307,37.8501537336648,-91.181661109087,37.834380304593,-90.8151661621433,5.42910181419574,4.70941956966504,2002.91041775547,2003.6301,32.2673745249565,KR349024_2003.6301_USA_CA_Imperial_-114.503042_32.996495
981,438,0.7196822445307,37.8501537336648,-91.181661109087,38.0878465758861,-90.7598859357063,5.42910181419574,4.70941956966504,2002.91041775547,2003.6301,45.5008376296019,KR348925_2003.6301_USA_CA_Imperial_-115.253768_32.844253
979,982,0.0380705116626388,37.8636607813994,-91.1733172171537,37.8253056550565,-91.3027342453285,4.6516928867644,4.61362237510176,2002.81462056091,2002.85269107257,12.1519190756097,NA
982,983,0.172590420292101,37.8253056550565,-91.3027342453285,37.870055372062,-91.3257981410444,4.8242833070565,4.6516928867644,2002.85269107257,2003.02528149286,5.37848052856903,NA
983,984,0.645388771318499,37.870055372062,-91.3257981410444,37.4342961903191,-90.7866743407722,5.469672078375,4.8242833070565,2003.02528149286,2003.67067026418,67.9055191654359,NA
984,985,0.175136336514601,37.4342961903191,-90.7866743407722,38.8686587141224,-94.4264472430976,5.6448084148896,5.469672078375,2003.67067026418,2003.84580660069,356.368132492657,NA
985,432,1.688393399306,38.8686587141224,-94.4264472430976,38.8732711061701,-94.3691454041619,7.3332018141956,5.6448084148896,2003.84580660069,2005.5342,4.9929633956887,KR349009_2005.5342_USA_CA_Solano_-122.030728_38.071851
985,428,0.768993399306201,38.8686587141224,-94.4264472430976,39.1421056832042,-93.3662234398427,6.4138018141958,5.6448084148896,2003.84580660069,2004.6148,96.637189496943,KR349023_2004.6148_USA_CA_Yolo_-121.761123_38.773194
984,986,0.138929357665601,37.4342961903191,-90.7866743407722,37.431907548466,-90.9129558171356,5.6086014360406,5.469672078375,2003.67067026418,2003.80959962184,11.1662251516467,NA
986,427,0.4746003781552,37.431907548466,-90.9129558171356,37.6035518431929,-91.2872056060091,6.0832018141958,5.6086014360406,2003.80959962184,2004.2842,38.1723246167907,KR348943_2004.2842_USA_CA_Riverside_-117.24635_33.533466
986,987,0.0218719827021712,37.431907548466,-90.9129558171356,37.4232390581076,-90.7756228468677,5.63047341874277,5.6086014360406,2003.80959962184,2003.83147160455,12.1791785426492,NA
987,429,0.706828395452899,37.4232390581076,-90.7756228468677,37.7027267420806,-89.1702581671732,6.33730181419567,5.63047341874277,2003.83147160455,2004.5383,145.039213147255,DQ431708_2004.5383_USA_CA_SanDiego_-117.235201_32.773258
987,988,0.153524580819898,37.4232390581076,-90.7756228468677,37.4368209345127,-90.7789984828412,5.78399799956267,5.63047341874277,2003.83147160455,2003.98499618537,1.54115375628226,NA
988,434,0.515003814633101,37.4368209345127,-90.7789984828412,37.4902910031844,-90.9383777823365,6.29900181419577,5.78399799956267,2003.98499618537,2004.5,15.2894150556341,JF703161_2004.5_USA_CA_Imperial_-115.727397_33.379605
988,433,0.337403814633101,37.4368209345127,-90.7789984828412,38.1752795522752,-91.2879187985587,6.12140181419577,5.78399799956267,2003.98499618537,2004.3224,93.6043278915574,KR348945_2004.3224_USA_CA_Riverside_-114.788924_33.456065
983,989,0.693036024867899,37.870055372062,-91.3257981410444,35.3010443914425,-89.0726082650605,5.5173193319244,4.8242833070565,2003.02528149286,2003.71831751773,349.768870800901,NA
989,430,0.2816824822713,35.3010443914425,-89.0726082650605,35.3223807064166,-89.1587205155777,5.7990018141957,5.5173193319244,2003.71831751773,2004,8.17530279438707,DQ431700_2004_USA_CA_SanFrancisco_-122.475198_37.717829
989,431,0.8882824822713,35.3010443914425,-89.0726082650605,34.4316924228791,-89.8965101621027,6.4056018141957,5.5173193319244,2003.71831751773,2004.6066,122.594144349052,KR348996_2004.6066_USA_CA_Sacramento_-121.870735_38.041034
982,435,0.1473089274313,37.8253056550565,-91.3027342453285,37.7562682387226,-91.1884671128442,4.7990018141957,4.6516928867644,2002.85269107257,2003,12.6538826323874,DQ080056_2003_USA_CA_Imperial_-115.454106_33.026552
978,990,0.0650232276763987,37.8206613835864,-91.4419956281346,37.8434774091295,-91.0820529495288,3.88719648347446,3.82217325579806,2002.0231714416,2002.08819466928,31.7496694945471,NA
990,426,0.911805330721201,37.8434774091295,-91.0820529495288,37.8500775595281,-91.3340331816709,4.79900181419566,3.88719648347446,2002.08819466928,2003,22.1630980620602,DQ080055_2003_USA_CA_Imperial_-115.868677_32.648527
990,425,0.911805330721201,37.8434774091295,-91.0820529495288,37.9899531743945,-90.3282582373853,4.79900181419566,3.88719648347446,2002.08819466928,2003,68.1796525835067,JF703164_2003_USA_CA_Imperial_-114.590696_32.869214
977,991,0.0324787543392215,37.8506216827421,-91.3569319181557,37.3715838843673,-90.039130491499,3.73672399944758,3.70424524510836,2001.90524343091,2001.93772218525,127.863607070042,NA
991,992,0.000171003515870183,37.3715838843673,-90.039130491499,37.3705524776331,-90.0331305393185,3.73689500296345,3.73672399944758,2001.93772218525,2001.93789318877,0.543100573420199,NA
992,993,0.0321796778314312,37.3705524776331,-90.0331305393185,37.3078765282821,-90.0403133519328,3.76907468079489,3.73689500296345,2001.93789318877,2001.9700728666,7.0062325377982,NA
993,994,0.0538228809849191,37.3078765282821,-90.0403133519328,37.2602709262351,-90.0266639657653,3.8228975617798,3.76907468079489,2001.9700728666,2002.02389574758,5.43579023072602,NA
994,995,0.00722675184527333,37.2602709262351,-90.0266639657653,37.2663181585818,-90.0095734990075,3.83012431362508,3.8228975617798,2002.02389574758,2002.03112249943,1.65709524834106,NA
995,423,0.9688775005705,37.2663181585818,-90.0095734990075,37.3642004663078,-91.6629082254069,4.79900181419558,3.83012431362508,2002.03112249943,2003,146.784759080384,DQ080058_2003_USA_CA_LosAngeles_-118.439357_33.377835
995,996,0.0786682480403496,37.2663181585818,-90.0095734990075,37.268103837699,-90.0055120406463,3.90879256166543,3.83012431362508,2002.03112249943,2002.10979074747,0.411080696620216,NA
996,997,0.608545894793499,37.268103837699,-90.0055120406463,25.6124991934016,-76.3451745289242,4.51733845645893,3.90879256166543,2002.10979074747,2002.71833664226,1830.98055745564,NA
997,998,0.0769109668765395,25.6124991934016,-76.3451745289242,25.6085511715414,-76.3290949773499,4.59424942333547,4.51733845645893,2002.71833664226,2002.79524760914,1.67293768681388,NA
998,999,0.000191540323370987,25.6085511715414,-76.3290949773499,25.6062652025206,-76.3272539322708,4.59444096365884,4.59424942333547,2002.79524760914,2002.79543914946,0.314516160187578,NA
999,1000,1.045431537613,25.6062652025206,-76.3272539322708,25.7449686376405,-76.6429606173275,5.63987250127184,4.59444096365884,2002.79543914946,2003.84087068708,35.238585070467,NA
1000,1001,1.329421594884,25.7449686376405,-76.6429606173275,25.96421442983,-76.3036162715293,6.96929409615584,5.63987250127184,2003.84087068708,2005.17029228196,41.8500356453444,NA
1001,1002,1.372050613307,25.96421442983,-76.3036162715293,26.9521382806539,-77.1860520187881,8.34134470946284,6.96929409615584,2005.17029228196,2006.54234289527,140.818263980709,NA
1002,410,1.019257104733,26.9521382806539,-77.1860520187881,26.7598451661889,-75.1077238179464,9.36060181419584,8.34134470946284,2006.54234289527,2007.5616,207.517941302057,KR349017_2007.5616_USA_CA_Shasta_-121.382234_40.781593
1002,1003,0.2494214691613,26.9521382806539,-77.1860520187881,27.0866857025352,-77.4515907442689,8.59076617862414,8.34134470946284,2006.54234289527,2006.79176436443,30.2959743620159,NA
1003,409,1.771035635572,27.0866857025352,-77.4515907442689,27.1487641019613,-77.7653146618161,10.3618018141961,8.59076617862414,2006.79176436443,2008.5628,31.8446360460167,KR349000_2008.5628_USA_CA_Sacramento_-121.042361_38.330853
1003,408,1.836635635572,27.0866857025352,-77.4515907442689,26.4680058694197,-76.2577526712698,10.4274018141961,8.59076617862414,2006.79176436443,2008.6284,137.190581196875,KR348916_2008.6284_USA_CA_ContraCosta_-121.951916_37.943873
1001,411,2.39130771804,25.96421442983,-76.3036162715293,24.30568352729,-72.3196983195939,9.36060181419584,6.96929409615584,2005.17029228196,2007.5616,441.892857391028,KR349025_2007.5616_USA_CA_Shasta_-121.617005_40.964618
1000,1004,1.302713468127,25.7449686376405,-76.6429606173275,25.9016949748851,-76.6567514507558,6.94258596939884,5.63987250127184,2003.84087068708,2005.1435841552,17.5020261844596,NA
1004,407,3.342715844797,25.9016949748851,-76.6567514507558,25.5339425387983,-76.7164791974249,10.2853018141958,6.94258596939884,2005.1435841552,2008.4863,41.3755783425652,KR348998_2008.4863_USA_CA_Sacramento_-121.845016_38.040525
1004,406,0.437215844797201,25.9016949748851,-76.6567514507558,29.4586468224314,-67.864304951943,7.37980181419604,6.94258596939884,2005.1435841552,2005.5808,952.553687154036,KJ501341_2005.5808_USA_CA_Glenn_-122.055211_39.679158
999,1005,6.591724226532,25.6062652025206,-76.3272539322708,26.243886284938,-77.1862902769775,11.1861651901908,4.59444096365884,2002.79543914946,2009.38716337599,111.515240900372,NA
1005,1006,0.0806116758540405,26.243886284938,-77.1862902769775,26.9519150862874,-76.7406071452756,11.2667768660449,11.1861651901908,2009.38716337599,2009.46777505185,90.4479361219614,NA
1006,1007,0.1874781469258,26.9519150862874,-76.7406071452756,27.0149253811254,-76.8265327626481,11.4542550129707,11.2667768660449,2009.46777505185,2009.65525319877,11.0393218148585,NA
1007,401,1.366646801225,27.0149253811254,-76.8265327626481,26.9082242695934,-77.3438633171413,12.8209018141957,11.4542550129707,2009.65525319877,2011.0219,52.6880792159642,KR349006_2011.0219_USA_CA_Sacramento_-121.869078_38.039693
1007,400,1.366646801225,27.0149253811254,-76.8265327626481,26.9702547377602,-76.8137704395414,12.8209018141957,11.4542550129707,2009.65525319877,2011.0219,5.13152354519057,KR349002_2011.0219_USA_CA_Sacramento_-121.157491_38.487352
1006,402,1.554124948151,26.9519150862874,-76.7406071452756,26.9715848591986,-77.3138366221133,12.8209018141959,11.2667768660449,2009.46777505185,2011.0219,56.9202148618355,KR349003_2011.0219_USA_CA_Sacramento_-121.348969_38.709632
1005,1008,0.2389810890703,26.243886284938,-77.1862902769775,25.9023309565368,-77.2902856383084,11.4251462792611,11.1861651901908,2009.38716337599,2009.62614446507,39.4196288882402,NA
1008,1009,0.0491743391593307,25.9023309565368,-77.2902856383084,25.921012027565,-77.4058195688181,11.4743206184205,11.4251462792611,2009.62614446507,2009.67531880422,11.7541214392331,NA
1009,403,1.346581195775,25.921012027565,-77.4058195688181,25.8761626266253,-77.3245658741778,12.8209018141955,11.4743206184205,2009.67531880422,2011.0219,9.54669151332659,KR349001_2011.0219_USA_CA_Sacramento_-121.276375_38.646796
1009,405,2.023281195775,25.921012027565,-77.4058195688181,25.7721246106576,-77.0200010555799,13.4976018141955,11.4743206184205,2009.67531880422,2011.6986,42.0579038389473,KR349026_2011.6986_USA_CA_Sutter_-121.766251_38.902919
1008,404,1.395755534934,25.9023309565368,-77.2902856383084,24.362760481122,-76.7963647875822,12.8209018141951,11.4251462792611,2009.62614446507,2011.0219,178.473010098799,KR349004_2011.0219_USA_CA_Sacramento_-121.846575_38.034661
998,1010,0.0258468003324914,25.6085511715414,-76.3290949773499,25.5970968724511,-76.3460929768284,4.62009622366796,4.59424942333547,2002.79524760914,2002.82109440947,2.13027122402615,NA
1010,1011,0.0426502914445699,25.5970968724511,-76.3460929768284,25.618994624034,-76.3608279278262,4.66274651511253,4.62009622366796,2002.82109440947,2002.86374470092,2.85143634494699,NA
1011,1012,0.00842267344789605,25.618994624034,-76.3608279278262,25.6244578583999,-76.3684474572246,4.67116918856042,4.66274651511253,2002.86374470092,2002.87216737436,0.977166305576451,NA
1012,418,0.1278326256352,25.6244578583999,-76.3684474572246,25.5985515220554,-76.3790177315863,4.79900181419562,4.67116918856042,2002.87216737436,2003,3.07300582479749,DQ080059_2003_USA_CA_Sacramento_-121.3246_38.286369
1012,420,2.697732625635,25.6244578583999,-76.3684474572246,25.1711552840494,-75.5320661177597,7.36890181419543,4.67116918856042,2002.87216737436,2005.5699,98.0868122453611,KR349011_2005.5699_USA_CA_Sacramento_-121.869006_38.044634
1011,1013,0.0248456460651383,25.618994624034,-76.3608279278262,25.6194802900528,-76.3752614789538,4.68759216117767,4.66274651511253,2002.86374470092,2002.88859034698,1.44983866628662,NA
1013,419,2.653909653018,25.6194802900528,-76.3752614789538,25.6038533016584,-76.3667402554943,7.34150181419567,4.68759216117767,2002.88859034698,2005.5425,1.938589781739,KR348999_2005.5425_USA_CA_Sacramento_-121.232601_38.282065
1013,1014,0.774953765430601,25.6194802900528,-76.3752614789538,25.7457553863496,-76.8170951683051,5.46254592660827,4.68759216117767,2002.88859034698,2003.66354411241,46.5029908661296,NA
1014,415,1.870655887587,25.7457553863496,-76.8170951683051,25.7276007460348,-76.8885147530355,7.33320181419527,5.46254592660827,2003.66354411241,2005.5342,7.44168674273465,KR349007_2005.5342_USA_CA_Solano_-122.02176_38.080023
1014,1015,0.113509406324299,25.7457553863496,-76.8170951683051,25.7837404236844,-76.8345651779414,5.57605533293257,5.46254592660827,2003.66354411241,2003.77705351874,4.57702014413866,NA
1015,416,1.864046481263,25.7837404236844,-76.8345651779414,25.9240315947225,-76.8014254707529,7.44010181419557,5.57605533293257,2003.77705351874,2005.6411,15.9667334090883,KR348995_2005.6411_USA_CA_Sacramento_-121.859189_38.043503
1015,1016,0.3005278987468,25.7837404236844,-76.8345651779414,25.7396304702319,-76.8191684789218,5.87658323167937,5.57605533293257,2003.77705351874,2004.07758141748,5.14740858528137,NA
1016,412,1.412818582516,25.7396304702319,-76.8191684789218,25.9217447401364,-77.0824412318587,7.28940181419537,5.87658323167937,2004.07758141748,2005.4904,33.270632122839,KR348997_2005.4904_USA_CA_Sacramento_-121.281015_38.258597
